episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,timers/learner_dequeue_time_ms,timers/learner_grad_time_ms,timers/learner_grad_throughput,timers/learner_overall_time_ms,timers/learner_overall_throughput,info/num_steps_sampled,info/num_weight_syncs,info/num_steps_trained,info/last_target_update_ts,info/exploration_infos,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_q,info/learner/default_policy/min_q,info/learner/default_policy/max_q,info/learner/default_policy/mean_td_error,info/replay_shard_0/policy_default_policy/added_count,info/replay_shard_0/policy_default_policy/sampled_count,info/replay_shard_0/policy_default_policy/est_size_bytes,info/replay_shard_0/policy_default_policy/num_entries
10.0,0.0,0.1,633.15,7,8,764416,False,334,29,08cdfe7bdf3d4d35843b5d140617d1f3,2022-01-17_01-10-30,1642381830,9.592270851135254,289.18729853630066,196,ip-10-0-133-47.us-east-2.compute.internal,10.0.133.47,289.18729853630066,0,29,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 400, 1000, 1000, 1000, 775, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 53, 1000, 1000, 1000, 165, 501, 1000, 1000, 1000, 91, 70, 101, 1000, 1000, 53, 53, 83, 83, 57, 1000, 1000, 1000, 1000, 1000, 1000, 54, 82, 82, 82, 82, 82, 82, 131, 49, 173, 80, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 53, 57, 66, 1000, 1000, 1000, 1000, 66, 66, 367, 1000, 66, 375, 1000, 1000, 572, 54, 54, 1000, 1000, 1000, 1000, 294, 1000, 61, 249, 1000, 1000, 1000, 1000, 1000, 1000, 619, 102, 102, 1000, 196, 196, 236, 1000, 1000, 1000, 1000, 1000]",0.009,43.911,11659.827,43.963,11646.093,764416,1490,2314752,2308096,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",80.79166666666667,48.49166666666667,0.4099999999999999,0.10788271890925938,4535,11.14,3.847128799507497,"[0.0, 6.9, 12.0, 15.0, 16.0]",6.572,30.542,63.469,0.0002500000118743628,-1.5031153,-3.5582902,1.4155159,-0.052531585,193920,582656,66126720,193920
10.0,0.0,0.1,605.74,23,8,789760,False,357,30,08cdfe7bdf3d4d35843b5d140617d1f3,2022-01-17_01-10-40,1642381840,9.69996428489685,298.8872628211975,196,ip-10-0-133-47.us-east-2.compute.internal,10.0.133.47,298.8872628211975,0,30,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[299, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 320, 122, 122, 149, 53, 53, 53, 72, 62, 62, 62, 1000, 83, 57, 1000, 1000, 1000, 1000, 1000, 1000, 54, 82, 82, 82, 82, 82, 82, 131, 49, 173, 80, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 53, 57, 66, 1000, 1000, 1000, 1000, 66, 66, 367, 1000, 66, 375, 1000, 1000, 572, 54, 54, 1000, 1000, 1000, 1000, 294, 1000, 61, 249, 1000, 1000, 1000, 1000, 1000, 1000, 619, 102, 102, 1000, 196, 196, 236, 1000, 1000, 1000, 1000, 1000, 1000, 400, 1000, 1000, 1000, 775, 1000]",0.011,51.163,10007.319,51.227,9994.809,789760,1540,2401280,2358272,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",80.3076923076923,49.45384615384615,0.45846153846153853,0.10788271890925936,4702,11.12,3.1789306378088846,"[3.0, 7.0, 11.0, 15.0, 16.0]",6.891,32.974,59.565,0.0002500000118743628,-1.4380163,-3.2971892,0.5544149,-0.029654289,201216,603648,68614656,201216
10.0,0.0,0.23,558.69,29,8,815872,False,386,31,08cdfe7bdf3d4d35843b5d140617d1f3,2022-01-17_01-10-49,1642381849,9.740294933319092,308.6275577545166,196,ip-10-0-133-47.us-east-2.compute.internal,10.0.133.47,308.6275577545166,0,31,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[58, 65, 63, 1000, 70, 884, 63, 79, 378, 1000, 1000, 1000, 62, 62, 1000, 772, 72, 63, 63, 63, 1000, 85, 85, 85, 85, 61, 61, 61, 250, 1000, 1000, 1000, 1000, 66, 66, 367, 1000, 66, 375, 1000, 1000, 572, 54, 54, 1000, 1000, 1000, 1000, 294, 1000, 61, 249, 1000, 1000, 1000, 1000, 1000, 1000, 619, 102, 102, 1000, 196, 196, 236, 1000, 1000, 1000, 1000, 1000, 1000, 400, 1000, 1000, 1000, 775, 1000, 299, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 320, 122, 122, 149, 53, 53, 53, 72, 62, 62, 62, 1000]",0.012,65.786,7782.782,65.849,7775.346,815872,1590,2486784,2458624,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.65,50.40833333333333,0.375,0.10788271890925938,4867,11.88,2.710276738637588,"[6.0, 8.0, 12.0, 15.0, 16.0]",6.539,34.468,61.662,0.0002500000118743628,-1.2524974,-2.9912064,0.5643456,-0.013021167,207104,624640,70622464,207104
10.0,0.0,0.26,560.82,15,8,840960,False,401,32,08cdfe7bdf3d4d35843b5d140617d1f3,2022-01-17_01-10-59,1642381859,9.466530323028564,318.09408807754517,196,ip-10-0-133-47.us-east-2.compute.internal,10.0.133.47,318.09408807754517,0,32,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 144, 1000, 253, 67, 67, 1000, 518, 1000, 103, 1000, 459, 1000, 1000, 222, 1000, 1000, 1000, 1000, 294, 1000, 61, 249, 1000, 1000, 1000, 1000, 1000, 1000, 619, 102, 102, 1000, 196, 196, 236, 1000, 1000, 1000, 1000, 1000, 1000, 400, 1000, 1000, 1000, 775, 1000, 299, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 320, 122, 122, 149, 53, 53, 53, 72, 62, 62, 62, 1000, 58, 65, 63, 1000, 70, 884, 63, 79, 378, 1000, 1000, 1000, 62, 62, 1000, 772, 72, 63, 63, 63, 1000, 85, 85, 85, 85, 61, 61, 61, 250]",0.011,48.35,10589.426,48.409,10576.445,840960,1639,2564608,2558976,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",80.99166666666667,51.383333333333326,0.38833333333333325,0.10788271890925938,5021,11.4,3.1304951684997055,"[3.0, 7.9, 12.0, 15.0, 16.0]",6.53,32.049,62.611,0.0002500000118743628,-0.9838841,-2.6459475,1.76074,-0.028630018,214272,644608,73066752,214272
10.0,0.0,0.16,517.68,24,8,866560,False,425,33,08cdfe7bdf3d4d35843b5d140617d1f3,2022-01-17_01-11-09,1642381869,9.744248867034912,327.8383369445801,196,ip-10-0-133-47.us-east-2.compute.internal,10.0.133.47,327.8383369445801,0,33,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0]","[281, 1000, 181, 93, 529, 58, 58, 58, 79, 97, 97, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 70, 70, 70, 1000, 1000, 1000, 400, 1000, 1000, 1000, 775, 1000, 299, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 320, 122, 122, 149, 53, 53, 53, 72, 62, 62, 62, 1000, 58, 65, 63, 1000, 70, 884, 63, 79, 378, 1000, 1000, 1000, 62, 62, 1000, 772, 72, 63, 63, 63, 1000, 85, 85, 85, 85, 61, 61, 61, 250, 1000, 144, 1000, 253, 67, 67, 1000, 518, 1000, 103, 1000, 459, 1000, 1000, 222]",0.012,60.157,8511.041,60.22,8502.131,866560,1689,2645504,2609152,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.4923076923077,52.323076923076925,0.3923076923076923,0.10788271890925936,5178,12.52,2.2824548188299367,"[8.0, 9.0, 13.0, 15.100000000000001, 16.0]",6.788,35.072,63.13,0.0002500000118743628,-0.8765013,-2.4360826,0.84899974,-0.030139463,221568,665088,75554688,221568
10.0,0.0,0.16,512.22,3,8,891776,False,428,34,08cdfe7bdf3d4d35843b5d140617d1f3,2022-01-17_01-11-18,1642381878,9.522407054901123,337.3607439994812,196,ip-10-0-133-47.us-east-2.compute.internal,10.0.133.47,337.3607439994812,0,34,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 454, 1000, 400, 1000, 1000, 1000, 775, 1000, 299, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 320, 122, 122, 149, 53, 53, 53, 72, 62, 62, 62, 1000, 58, 65, 63, 1000, 70, 884, 63, 79, 378, 1000, 1000, 1000, 62, 62, 1000, 772, 72, 63, 63, 63, 1000, 85, 85, 85, 85, 61, 61, 61, 250, 1000, 144, 1000, 253, 67, 67, 1000, 518, 1000, 103, 1000, 459, 1000, 1000, 222, 281, 1000, 181, 93, 529, 58, 58, 58, 79, 97, 97, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 70, 70, 70]",0.01,49.001,10448.669,49.058,10436.589,891776,1740,2724864,2709504,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",81.18333333333332,53.26666666666667,0.37749999999999995,0.10788271890925938,5336,11.84,2.6180909075125713,"[6.0, 8.0, 12.0, 15.0, 16.0]",6.331,34.717,59.335,0.0002500000118743628,-0.752309,-2.1456103,0.6261263,0.0076080756,226432,685056,77213312,226432
10.0,0.0,0.22,504.48,14,8,917504,False,442,35,08cdfe7bdf3d4d35843b5d140617d1f3,2022-01-17_01-11-28,1642381888,9.58450698852539,346.9452509880066,196,ip-10-0-133-47.us-east-2.compute.internal,10.0.133.47,346.9452509880066,0,35,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 1000, 1000, 868, 1000, 257, 620, 86, 869, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 320, 122, 122, 149, 53, 53, 53, 72, 62, 62, 62, 1000, 58, 65, 63, 1000, 70, 884, 63, 79, 378, 1000, 1000, 1000, 62, 62, 1000, 772, 72, 63, 63, 63, 1000, 85, 85, 85, 85, 61, 61, 61, 250, 1000, 144, 1000, 253, 67, 67, 1000, 518, 1000, 103, 1000, 459, 1000, 1000, 222, 281, 1000, 181, 93, 529, 58, 58, 58, 79, 97, 97, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 70, 70, 70, 1000, 454, 1000]",0.011,51.005,10038.179,51.065,10026.443,917504,1789,2809344,2759680,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",81.67692307692307,54.25384615384616,0.4530769230769231,0.10788271890925936,5500,12.06,2.4771758112818723,"[6.0, 9.0, 12.0, 15.100000000000001, 16.0]",7.328,32.268,60.125,0.0002500000118743628,-0.6614654,-2.0285273,0.8395966,-0.02910984,232192,706048,79177472,232192
10.0,0.0,0.34,574.36,20,8,943488,False,462,36,08cdfe7bdf3d4d35843b5d140617d1f3,2022-01-17_01-11-37,1642381897,9.544782400131226,356.4900333881378,196,ip-10-0-133-47.us-east-2.compute.internal,10.0.133.47,356.4900333881378,0,36,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 3.0, 3.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 3.0]","[435, 1000, 193, 1000, 1000, 302, 1000, 1000, 1000, 209, 158, 1000, 1000, 1000, 1000, 1000, 576, 167, 167, 167, 884, 63, 79, 378, 1000, 1000, 1000, 62, 62, 1000, 772, 72, 63, 63, 63, 1000, 85, 85, 85, 85, 61, 61, 61, 250, 1000, 144, 1000, 253, 67, 67, 1000, 518, 1000, 103, 1000, 459, 1000, 1000, 222, 281, 1000, 181, 93, 529, 58, 58, 58, 79, 97, 97, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 70, 70, 70, 1000, 454, 1000, 1000, 1000, 1000, 868, 1000, 257, 620, 86, 869, 1000, 1000, 1000, 1000, 1000]",0.012,61.374,8342.247,61.442,8333.079,943488,1839,2893312,2860032,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.56666666666665,55.25833333333333,0.4249999999999999,0.10788271890925938,5660,12.18,2.5273701747072983,"[6.0, 9.0, 12.0, 15.100000000000001, 16.0]",5.909,32.493,63.387,0.0002500000118743628,-0.51897013,-1.8028722,3.4075456,-0.04679954,237952,726528,81141632,237952
10.0,0.0,0.37,588.9,10,8,968832,False,472,37,08cdfe7bdf3d4d35843b5d140617d1f3,2022-01-17_01-11-47,1642381907,9.4772789478302,365.967312335968,196,ip-10-0-133-47.us-east-2.compute.internal,10.0.133.47,365.967312335968,0,37,00000,0,"[0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 3.0, 3.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 1000, 1000, 87, 1000, 271, 1000, 442, 182, 1000, 772, 72, 63, 63, 63, 1000, 85, 85, 85, 85, 61, 61, 61, 250, 1000, 144, 1000, 253, 67, 67, 1000, 518, 1000, 103, 1000, 459, 1000, 1000, 222, 281, 1000, 181, 93, 529, 58, 58, 58, 79, 97, 97, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 70, 70, 70, 1000, 454, 1000, 1000, 1000, 1000, 868, 1000, 257, 620, 86, 869, 1000, 1000, 1000, 1000, 1000, 435, 1000, 193, 1000, 1000, 302, 1000, 1000, 1000, 209, 158, 1000, 1000, 1000, 1000, 1000, 576, 167, 167, 167]",0.01,54.215,9443.835,54.28,9432.622,968832,1889,2971136,2960384,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",81.74166666666666,56.225,0.4191666666666667,0.10788271890925938,5814,10.52,3.9660559753992377,"[0.0, 4.9, 11.0, 15.0, 16.0]",6.875,31.1,59.563,0.0002500000118743628,-0.3762414,-1.5067888,1.7925515,0.0032328176,243456,745472,83018496,243456
3.0,0.0,0.3,643.44,17,8,994048,False,489,38,08cdfe7bdf3d4d35843b5d140617d1f3,2022-01-17_01-11-56,1642381916,9.375933408737183,375.3432457447052,196,ip-10-0-133-47.us-east-2.compute.internal,10.0.133.47,375.3432457447052,0,38,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 3.0, 3.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0]","[1000, 670, 1000, 82, 82, 499, 140, 1000, 1000, 1000, 1000, 1000, 296, 189, 111, 335, 1000, 253, 67, 67, 1000, 518, 1000, 103, 1000, 459, 1000, 1000, 222, 281, 1000, 181, 93, 529, 58, 58, 58, 79, 97, 97, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 70, 70, 70, 1000, 454, 1000, 1000, 1000, 1000, 868, 1000, 257, 620, 86, 869, 1000, 1000, 1000, 1000, 1000, 435, 1000, 193, 1000, 1000, 302, 1000, 1000, 1000, 209, 158, 1000, 1000, 1000, 1000, 1000, 576, 167, 167, 167, 1000, 1000, 1000, 87, 1000, 271, 1000, 442, 182, 1000]",0.009,49.616,10319.217,49.671,10307.78,994048,1939,3051008,3010560,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.50833333333334,57.19166666666667,0.41583333333333333,0.10788271890925938,5972,12.52,2.342989543297195,"[7.0, 9.0, 13.0, 16.0, 16.0]",8.56,34.954,57.674,0.0002500000118743628,-0.42585045,-1.4578072,0.5830961,-0.026788324,249344,766464,85026304,249344
