episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/learner_dequeue_time_ms,timers/learner_grad_time_ms,timers/learner_grad_throughput,timers/learner_overall_time_ms,timers/learner_overall_throughput,info/num_steps_sampled,info/num_weight_syncs,info/num_steps_trained,info/last_target_update_ts,info/exploration_infos,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_q,info/learner/default_policy/min_q,info/learner/default_policy/max_q,info/learner/default_policy/mean_td_error,info/replay_shard_0/policy_default_policy/added_count,info/replay_shard_0/policy_default_policy/sampled_count,info/replay_shard_0/policy_default_policy/est_size_bytes,info/replay_shard_0/policy_default_policy/num_entries
10.0,0.0,3.6,336.12,35,8,5053824,False,4351,195,5c3bf035e61a4b4f9b67ca2417bc2c6f,2022-01-17_06-46-50,1642402010,11.076600551605225,2159.8380863666534,203,ip-10-0-100-105.us-east-2.compute.internal,10.0.100.105,2159.8380863666534,0,195,00000,0,"[0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0]","[1000, 27, 569, 27, 876, 18, 1000, 190, 6, 1000, 1000, 30, 54, 4, 31, 16, 194, 282, 36, 130, 1000, 11, 61, 111, 18, 1000, 69, 41, 1000, 204, 28, 1000, 104, 28, 31, 221, 263, 315, 53, 2, 63, 15, 192, 6, 1000, 26, 1000, 1000, 1000, 21, 24, 1, 1000, 24, 289, 96, 1000, 788, 187, 20, 7, 201, 19, 6, 77, 44, 837, 28, 12, 18, 94, 148, 132, 857, 64, 1000, 457, 88, 847, 892, 29, 27, 48, 853, 1000, 1000, 9, 30, 1000, 448, 942, 2, 54, 71, 6, 399, 60, 4, 1000, 1000]",1.8096232793547897,11.3397368065852,6.8106516991130635,0.014,55.023,9305.284,55.11,9290.498,5053824,9868,16458752,16457728,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.28571428571429,58.77142857142856,0.3614285714285715,0.31120524190879617,32161,11.38,2.704736586065268,"[6.0, 7.9, 11.0, 15.0, 16.0]",8.307,34.729,76.93,0.0002500000118743628,1.8255435,0.04373237,11.85276,0.03997401,1278336,4111872,85250000,250000
10.0,0.0,3.8,361.06,14,8,5079680,False,4365,196,5c3bf035e61a4b4f9b67ca2417bc2c6f,2022-01-17_06-47-01,1642402021,10.92724084854126,2170.7653272151947,203,ip-10-0-100-105.us-east-2.compute.internal,10.0.100.105,2170.7653272151947,0,196,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[984, 107, 448, 1000, 1000, 1000, 37, 60, 69, 173, 280, 492, 1000, 1000, 21, 24, 1, 1000, 24, 289, 96, 1000, 788, 187, 20, 7, 201, 19, 6, 77, 44, 837, 28, 12, 18, 94, 148, 132, 857, 64, 1000, 457, 88, 847, 892, 29, 27, 48, 853, 1000, 1000, 9, 30, 1000, 448, 942, 2, 54, 71, 6, 399, 60, 4, 1000, 1000, 1000, 27, 569, 27, 876, 18, 1000, 190, 6, 1000, 1000, 30, 54, 4, 31, 16, 194, 282, 36, 130, 1000, 11, 61, 111, 18, 1000, 69, 41, 1000, 204, 28, 1000, 104, 28, 31]",1.8081201393071062,11.33780304277357,6.806311180263899,0.012,60.127,8515.35,60.207,8503.98,5079680,9918,16551936,16507904,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.09285714285714,58.77142857142856,0.38071428571428567,0.31120524190879617,32342,10.28,3.162530632262714,"[4.0, 6.0, 10.0, 15.0, 16.0]",7.536,35.469,73.436,0.0002500000118743628,1.6391826,-0.12508285,10.615835,-0.02627945,1283712,4134400,85250000,250000
10.0,0.0,3.8,413.01,23,8,5105024,False,4388,197,5c3bf035e61a4b4f9b67ca2417bc2c6f,2022-01-17_06-47-12,1642402032,10.843586921691895,2181.6089141368866,203,ip-10-0-100-105.us-east-2.compute.internal,10.0.100.105,2181.6089141368866,0,197,00000,0,"[10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0]","[29, 95, 259, 138, 1000, 149, 1000, 1000, 56, 6, 34, 122, 1000, 1000, 30, 1000, 40, 6, 1000, 1000, 1000, 25, 147, 132, 857, 64, 1000, 457, 88, 847, 892, 29, 27, 48, 853, 1000, 1000, 9, 30, 1000, 448, 942, 2, 54, 71, 6, 399, 60, 4, 1000, 1000, 1000, 27, 569, 27, 876, 18, 1000, 190, 6, 1000, 1000, 30, 54, 4, 31, 16, 194, 282, 36, 130, 1000, 11, 61, 111, 18, 1000, 69, 41, 1000, 204, 28, 1000, 104, 28, 31, 984, 107, 448, 1000, 1000, 1000, 37, 60, 69, 173, 280, 492, 1000, 1000]",1.8113048654004769,11.343421451927657,6.816385196232428,0.013,54.245,9438.609,54.308,9427.67,5105024,9967,16641024,16608256,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",85.62307692307692,58.78461538461537,0.3692307692307692,0.31120524190879617,32513,10.62,3.0455869713406645,"[5.0, 6.9, 10.0, 15.0, 16.0]",9.274,35.45,74.122,0.0002500000118743628,1.7179894,-0.06647206,10.945788,-0.031001152,1290752,4156416,85250000,250000
10.0,0.0,3.8,416.53,26,8,5130624,False,4414,198,5c3bf035e61a4b4f9b67ca2417bc2c6f,2022-01-17_06-47-23,1642402043,10.698473930358887,2192.3073880672455,203,ip-10-0-100-105.us-east-2.compute.internal,10.0.100.105,2192.3073880672455,0,198,00000,0,"[10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0]","[921, 9, 1000, 4, 29, 103, 41, 2, 394, 13, 726, 17, 3, 1000, 1000, 1000, 1000, 1000, 168, 22, 4, 47, 10, 158, 1000, 1000, 1000, 1000, 1000, 27, 569, 27, 876, 18, 1000, 190, 6, 1000, 1000, 30, 54, 4, 31, 16, 194, 282, 36, 130, 1000, 11, 61, 111, 18, 1000, 69, 41, 1000, 204, 28, 1000, 104, 28, 31, 984, 107, 448, 1000, 1000, 1000, 37, 60, 69, 173, 280, 492, 1000, 1000, 29, 95, 259, 138, 1000, 149, 1000, 1000, 56, 6, 34, 122, 1000, 1000, 30, 1000, 40, 6, 1000, 1000, 1000, 25, 147]",1.8099705055742124,11.341256330365153,6.812724098329861,0.012,52.463,9759.293,52.524,9747.904,5130624,10018,16729600,16708608,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",85.03571428571429,58.76428571428571,0.37,0.31120524190879617,32688,10.34,3.4328413887041154,"[3.0, 5.0, 10.5, 15.0, 16.0]",8.152,37.971,74.811,0.0002500000118743628,1.7981385,-0.30246696,11.117384,0.006598699,1295744,4178944,85250000,250000
10.0,0.0,3.8,376.65,42,8,5156480,False,4456,199,5c3bf035e61a4b4f9b67ca2417bc2c6f,2022-01-17_06-47-34,1642402054,11.006026029586792,2203.3134140968323,203,ip-10-0-100-105.us-east-2.compute.internal,10.0.100.105,2203.3134140968323,0,199,00000,0,"[0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 672, 22, 366, 132, 301, 31, 1000, 24, 182, 74, 70, 256, 34, 9, 661, 34, 17, 632, 16, 670, 18, 1000, 12, 562, 208, 186, 30, 1000, 33, 1000, 6, 1000, 32, 54, 4, 38, 1000, 39, 102, 39, 181, 1000, 37, 60, 69, 173, 280, 492, 1000, 1000, 29, 95, 259, 138, 1000, 149, 1000, 1000, 56, 6, 34, 122, 1000, 1000, 30, 1000, 40, 6, 1000, 1000, 1000, 25, 147, 921, 9, 1000, 4, 29, 103, 41, 2, 394, 13, 726, 17, 3, 1000, 1000, 1000, 1000, 1000, 168, 22, 4, 47, 10, 158, 1000, 1000]",1.8091072946940507,11.34405818435938,6.8075680916122465,0.01,46.694,10964.918,46.746,10952.805,5156480,10069,16824320,16808960,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.27692307692308,58.78461538461538,0.3776923076923077,0.31120524190879617,32874,12.12,2.4628438846179432,"[7.0, 8.9, 12.0, 15.0, 16.0]",7.795,36.207,65.285,0.0002500000118743628,1.7906674,-0.22933131,11.342654,0.037865788,1303424,4203520,85250000,250000
10.0,0.0,3.6,328.07,22,8,5182336,False,4478,200,5c3bf035e61a4b4f9b67ca2417bc2c6f,2022-01-17_06-47-45,1642402065,10.869946241378784,2214.183360338211,203,ip-10-0-100-105.us-east-2.compute.internal,10.0.100.105,2214.183360338211,0,200,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0]","[727, 9, 85, 59, 225, 21, 143, 31, 63, 67, 53, 140, 19, 1000, 29, 109, 18, 4, 169, 87, 83, 1000, 1000, 30, 1000, 40, 6, 1000, 1000, 1000, 25, 147, 921, 9, 1000, 4, 29, 103, 41, 2, 394, 13, 726, 17, 3, 1000, 1000, 1000, 1000, 1000, 168, 22, 4, 47, 10, 158, 1000, 1000, 1000, 672, 22, 366, 132, 301, 31, 1000, 24, 182, 74, 70, 256, 34, 9, 661, 34, 17, 632, 16, 670, 18, 1000, 12, 562, 208, 186, 30, 1000, 33, 1000, 6, 1000, 32, 54, 4, 38, 1000, 39, 102, 39, 181]",1.8094488738894723,11.344568063053252,6.809166540189332,0.012,53.775,9521.14,53.843,9509.184,5182336,10119,16914944,16909312,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.2,58.76428571428572,0.3792857142857143,0.31120524190879617,33051,11.14,2.905236651290218,"[5.0, 7.0, 11.0, 15.0, 16.0]",8.056,32.506,68.425,0.0002500000118743628,1.6134251,-0.15679638,14.186175,-0.13218991,1308672,4226048,85250000,250000
10.0,0.0,3.53,344.79,18,8,5208064,False,4496,201,5c3bf035e61a4b4f9b67ca2417bc2c6f,2022-01-17_06-48-00,1642402080,10.755242109298706,2224.9386024475098,203,ip-10-0-100-105.us-east-2.compute.internal,10.0.100.105,2224.9386024475098,0,201,00000,0,"[10.0, 3.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0]","[900, 456, 1000, 38, 140, 32, 160, 1000, 170, 1000, 1000, 1000, 1000, 30, 27, 8, 1000, 68, 394, 13, 726, 17, 3, 1000, 1000, 1000, 1000, 1000, 168, 22, 4, 47, 10, 158, 1000, 1000, 1000, 672, 22, 366, 132, 301, 31, 1000, 24, 182, 74, 70, 256, 34, 9, 661, 34, 17, 632, 16, 670, 18, 1000, 12, 562, 208, 186, 30, 1000, 33, 1000, 6, 1000, 32, 54, 4, 38, 1000, 39, 102, 39, 181, 727, 9, 85, 59, 225, 21, 143, 31, 63, 67, 53, 140, 19, 1000, 29, 109, 18, 4, 169, 87, 83, 1000]",1.809415740853348,11.345941563661608,6.808327966680867,0.01,50.73,10092.739,50.788,10081.217,5208064,10169,17007104,16959488,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",59.495000000000005,58.794999999999995,0.3115,0.3112052419087961,33230,10.98,2.929095423505353,"[5.0, 7.0, 11.0, 15.0, 16.0]",8.787,34.249,81.373,0.0002500000118743628,1.6371735,-0.30392745,12.112547,-0.044933617,1314176,4248576,85250000,250000
10.0,0.0,3.23,330.6,41,8,5233792,False,4537,202,5c3bf035e61a4b4f9b67ca2417bc2c6f,2022-01-17_06-48-12,1642402092,11.090763092041016,2236.029365539551,203,ip-10-0-100-105.us-east-2.compute.internal,10.0.100.105,2236.029365539551,0,202,00000,0,"[0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 3.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0]","[1000, 177, 31, 1000, 991, 1000, 250, 28, 6, 1000, 59, 409, 397, 18, 99, 48, 14, 1000, 24, 1000, 4, 117, 20, 61, 29, 16, 112, 853, 108, 40, 1000, 57, 11, 1000, 1000, 1000, 14, 10, 143, 191, 27, 12, 562, 208, 186, 30, 1000, 33, 1000, 6, 1000, 32, 54, 4, 38, 1000, 39, 102, 39, 181, 727, 9, 85, 59, 225, 21, 143, 31, 63, 67, 53, 140, 19, 1000, 29, 109, 18, 4, 169, 87, 83, 1000, 900, 456, 1000, 38, 140, 32, 160, 1000, 170, 1000, 1000, 1000, 1000, 30, 27, 8, 1000, 68]",1.8122524449060335,11.353584162563282,6.8171279597608665,0.014,52.403,9770.474,52.469,9758.202,5233792,10220,17095680,17059840,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",85.51428571428572,58.79285714285713,0.34714285714285714,0.31120524190879617,33404,10.28,3.7311660375812816,"[1.0, 5.0, 10.5, 15.0, 16.0]",8.613,36.638,71.363,0.0002500000118743628,1.6440965,-0.22894137,11.429907,-0.034033265,1320320,4271104,85250000,250000
10.0,0.0,3.43,320.1,32,8,5260160,False,4569,203,5c3bf035e61a4b4f9b67ca2417bc2c6f,2022-01-17_06-48-23,1642402103,11.1538245677948,2247.1831901073456,203,ip-10-0-100-105.us-east-2.compute.internal,10.0.100.105,2247.1831901073456,0,203,00000,0,"[10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 3.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0]","[246, 57, 173, 1000, 16, 15, 11, 28, 2, 42, 6, 36, 2, 6, 65, 15, 62, 2, 4, 46, 18, 344, 1000, 540, 1000, 100, 84, 133, 1000, 35, 6, 24, 1000, 29, 109, 18, 4, 169, 87, 83, 1000, 900, 456, 1000, 38, 140, 32, 160, 1000, 170, 1000, 1000, 1000, 1000, 30, 27, 8, 1000, 68, 1000, 177, 31, 1000, 991, 1000, 250, 28, 6, 1000, 59, 409, 397, 18, 99, 48, 14, 1000, 24, 1000, 4, 117, 20, 61, 29, 16, 112, 853, 108, 40, 1000, 57, 11, 1000, 1000, 1000, 14, 10, 143, 191, 27]",1.8117646744444584,11.353363979625028,6.817412781345734,0.012,61.442,8333.086,61.512,8323.586,5260160,10271,17188864,17160192,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.82857142857142,58.778571428571425,0.37714285714285717,0.31120524190879617,33584,10.34,3.2717579372563614,"[4.0, 6.0, 10.0, 15.0, 16.0]",7.475,37.471,76.636,0.0002500000118743628,1.9669096,-0.41215482,13.4805765,-0.030391943,1326976,4293632,85250000,250000
10.0,0.0,3.1,319.29,22,8,5285760,False,4591,204,5c3bf035e61a4b4f9b67ca2417bc2c6f,2022-01-17_06-48-33,1642402113,10.64093017578125,2257.824120283127,203,ip-10-0-100-105.us-east-2.compute.internal,10.0.100.105,2257.824120283127,0,204,00000,0,"[0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0]","[1000, 224, 15, 599, 316, 33, 8, 23, 1000, 1000, 1000, 1000, 290, 15, 1000, 6, 16, 723, 45, 1, 1000, 1000, 30, 27, 8, 1000, 68, 1000, 177, 31, 1000, 991, 1000, 250, 28, 6, 1000, 59, 409, 397, 18, 99, 48, 14, 1000, 24, 1000, 4, 117, 20, 61, 29, 16, 112, 853, 108, 40, 1000, 57, 11, 1000, 1000, 1000, 14, 10, 143, 191, 27, 246, 57, 173, 1000, 16, 15, 11, 28, 2, 42, 6, 36, 2, 6, 65, 15, 62, 2, 4, 46, 18, 344, 1000, 540, 1000, 100, 84, 133, 1000, 35, 6, 24]",1.809258163282041,11.353592298908834,6.807649583554944,0.01,49.058,10436.711,49.116,10424.405,5285760,10321,17275904,17260544,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.88461538461539,58.79230769230768,0.3861538461538461,0.31120524190879617,33756,9.12,3.9831645710414727,"[1.0, 4.0, 9.0, 15.0, 16.0]",9.544,31.312,71.186,0.0002500000118743628,1.793257,-0.8590094,12.868627,-0.13727064,1334144,4316160,85250000,250000
