episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,timers/learner_dequeue_time_ms,timers/learner_grad_time_ms,timers/learner_grad_throughput,timers/learner_overall_time_ms,timers/learner_overall_throughput,info/num_steps_sampled,info/num_weight_syncs,info/num_steps_trained,info/last_target_update_ts,info/exploration_infos,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_q,info/learner/default_policy/min_q,info/learner/default_policy/max_q,info/learner/default_policy/mean_td_error,info/replay_shard_0/policy_default_policy/added_count,info/replay_shard_0/policy_default_policy/sampled_count,info/replay_shard_0/policy_default_policy/est_size_bytes,info/replay_shard_0/policy_default_policy/num_entries
10.0,0.0,3.8,593.07,11,8,1935616,False,1317,74,cc82e64eceba41da86471b8c03b58cd9,2022-01-17_15-08-19,1642432099,10.40358567237854,776.471387386322,209,ip-10-0-251-128.us-east-2.compute.internal,10.0.251.128,776.471387386322,0,74,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0]","[1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 39, 1000, 331, 1000, 1000, 108, 76, 1000, 1000, 33, 22, 1000, 1000, 29, 34, 253, 22, 85, 20, 95, 1000, 1000, 19, 1000, 22, 1000, 19, 39, 20, 1000, 20, 1000, 337, 38, 1000, 1000, 1000, 134, 409, 1000, 36, 1000, 1000, 1000, 1000, 50, 41, 1000, 51, 23, 39, 1000, 1000, 252, 39, 1000, 645, 664, 1000, 223, 23, 1000, 1000, 1000, 1000, 23, 1000, 1000, 24, 1000, 20, 373, 1000, 1000, 1000, 1000, 1000, 21, 1000, 1000, 20, 1000, 22, 1000, 1000, 238, 120, 1000, 119, 37, 1000, 1000]",0.01,68.358,7490.006,68.418,7483.4,1935616,3778,5702144,5669888,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",81.07692307692308,58.95384615384615,0.31846153846153846,0.31120524190879617,11148,10.92,2.8059935851672932,"[5.0, 7.0, 11.0, 15.0, 16.0]",7.166,33.817,67.093,0.0002500000118743628,3.6359034,0.87651354,10.230305,-0.01112975,481152,1422336,85250000,250000
10.0,0.0,3.5,638.24,16,8,1961728,False,1333,75,cc82e64eceba41da86471b8c03b58cd9,2022-01-17_15-08-29,1642432109,10.534443616867065,787.0058310031891,209,ip-10-0-251-128.us-east-2.compute.internal,10.0.251.128,787.0058310031891,0,75,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0]","[1000, 1000, 1000, 1000, 1000, 73, 1000, 1000, 1000, 39, 27, 1000, 21, 39, 1000, 1000, 95, 1000, 1000, 19, 1000, 22, 1000, 19, 39, 20, 1000, 20, 1000, 337, 38, 1000, 1000, 1000, 134, 409, 1000, 36, 1000, 1000, 1000, 1000, 50, 41, 1000, 51, 23, 39, 1000, 1000, 252, 39, 1000, 645, 664, 1000, 223, 23, 1000, 1000, 1000, 1000, 23, 1000, 1000, 24, 1000, 20, 373, 1000, 1000, 1000, 1000, 1000, 21, 1000, 1000, 20, 1000, 22, 1000, 1000, 238, 120, 1000, 119, 37, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 39, 1000, 331]",0.014,64.246,7969.417,64.327,7959.324,1961728,3829,5779968,5770240,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",79.10714285714288,58.971428571428575,0.3507142857142857,0.31120524190879617,11301,11.16,2.7008146919031675,"[6.0, 7.9, 11.0, 15.0, 16.0]",8.78,32.439,67.253,0.0002500000118743628,3.62133,0.9195175,10.407828,-0.025624935,487168,1441792,85250000,250000
10.0,0.0,3.4,647.79,18,8,1987712,False,1351,76,cc82e64eceba41da86471b8c03b58cd9,2022-01-17_15-08-40,1642432120,10.45870852470398,797.4645395278931,209,ip-10-0-251-128.us-east-2.compute.internal,10.0.251.128,797.4645395278931,0,76,00000,0,"[10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0]","[38, 1000, 1000, 1000, 1000, 1000, 38, 39, 1000, 35, 162, 1000, 1000, 191, 1000, 1000, 42, 19, 134, 409, 1000, 36, 1000, 1000, 1000, 1000, 50, 41, 1000, 51, 23, 39, 1000, 1000, 252, 39, 1000, 645, 664, 1000, 223, 23, 1000, 1000, 1000, 1000, 23, 1000, 1000, 24, 1000, 20, 373, 1000, 1000, 1000, 1000, 1000, 21, 1000, 1000, 20, 1000, 22, 1000, 1000, 238, 120, 1000, 119, 37, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 39, 1000, 331, 1000, 1000, 1000, 1000, 1000, 73, 1000, 1000, 1000, 39, 27, 1000, 21, 39, 1000, 1000]",0.012,71.976,7113.497,72.055,7105.687,1987712,3879,5860352,5820416,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",80.39999999999999,58.97692307692308,0.34923076923076923,0.31120524190879617,11456,10.96,3.4983424646537964,"[2.0, 6.0, 11.0, 15.0, 16.0]",7.585,33.054,67.994,0.0002500000118743628,3.5480123,0.2621816,9.959813,0.047633246,493312,1461248,85250000,250000
10.0,0.0,3.6,652.04,16,8,2013440,False,1367,77,cc82e64eceba41da86471b8c03b58cd9,2022-01-17_15-08-50,1642432130,10.349481105804443,807.8140206336975,209,ip-10-0-251-128.us-east-2.compute.internal,10.0.251.128,807.8140206336975,0,77,00000,0,"[10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0]","[274, 1000, 296, 1000, 693, 269, 319, 52, 26, 1000, 48, 1000, 1000, 1000, 231, 1000, 252, 39, 1000, 645, 664, 1000, 223, 23, 1000, 1000, 1000, 1000, 23, 1000, 1000, 24, 1000, 20, 373, 1000, 1000, 1000, 1000, 1000, 21, 1000, 1000, 20, 1000, 22, 1000, 1000, 238, 120, 1000, 119, 37, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 39, 1000, 331, 1000, 1000, 1000, 1000, 1000, 73, 1000, 1000, 1000, 39, 27, 1000, 21, 39, 1000, 1000, 38, 1000, 1000, 1000, 1000, 1000, 38, 39, 1000, 35, 162, 1000, 1000, 191, 1000, 1000, 42, 19]",0.013,51.369,9967.184,51.444,9952.592,2013440,3930,5933056,5920768,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",79.64615384615384,58.98461538461538,0.34923076923076923,0.31120524190879617,11601,10.74,3.279085238294363,"[3.0, 6.0, 11.0, 15.0, 16.0]",7.855,32.962,64.451,0.0002500000118743628,3.5091746,0.33867472,9.840418,-0.06629208,499200,1479680,85250000,250000
10.0,0.0,3.5,648.59,16,8,2039168,False,1383,78,cc82e64eceba41da86471b8c03b58cd9,2022-01-17_15-09-01,1642432141,10.350319385528564,818.1643400192261,209,ip-10-0-251-128.us-east-2.compute.internal,10.0.251.128,818.1643400192261,0,78,00000,0,"[10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[379, 1000, 1000, 1000, 1000, 1000, 41, 22, 1000, 1000, 1000, 25, 19, 42, 1000, 20, 1000, 20, 373, 1000, 1000, 1000, 1000, 1000, 21, 1000, 1000, 20, 1000, 22, 1000, 1000, 238, 120, 1000, 119, 37, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 39, 1000, 331, 1000, 1000, 1000, 1000, 1000, 73, 1000, 1000, 1000, 39, 27, 1000, 21, 39, 1000, 1000, 38, 1000, 1000, 1000, 1000, 1000, 38, 39, 1000, 35, 162, 1000, 1000, 191, 1000, 1000, 42, 19, 274, 1000, 296, 1000, 693, 269, 319, 52, 26, 1000, 48, 1000, 1000, 1000, 231, 1000]",0.01,58.751,8714.811,58.808,8706.349,2039168,3981,6008832,5970944,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",80.36153846153844,58.97692307692307,0.346923076923077,0.31120524190879617,11748,11.34,2.874786948627672,"[6.0, 7.0, 11.5, 15.0, 16.0]",8.032,31.687,62.857,0.0002500000118743628,3.3566394,0.49429202,9.915143,-0.08254692,505984,1499136,85250000,250000
10.0,0.0,3.2,666.65,9,8,2065152,False,1392,79,cc82e64eceba41da86471b8c03b58cd9,2022-01-17_15-09-11,1642432151,10.728067874908447,828.8924078941345,209,ip-10-0-251-128.us-east-2.compute.internal,10.0.251.128,828.8924078941345,0,79,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0]","[1000, 1000, 1000, 539, 976, 1000, 705, 1000, 1000, 1000, 1000, 20, 1000, 22, 1000, 1000, 238, 120, 1000, 119, 37, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 39, 1000, 331, 1000, 1000, 1000, 1000, 1000, 73, 1000, 1000, 1000, 39, 27, 1000, 21, 39, 1000, 1000, 38, 1000, 1000, 1000, 1000, 1000, 38, 39, 1000, 35, 162, 1000, 1000, 191, 1000, 1000, 42, 19, 274, 1000, 296, 1000, 693, 269, 319, 52, 26, 1000, 48, 1000, 1000, 1000, 231, 1000, 379, 1000, 1000, 1000, 1000, 1000, 41, 22, 1000, 1000, 1000, 25, 19, 42, 1000, 20]",0.01,70.434,7269.251,70.5,7262.38,2065152,4031,6086656,6071296,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",80.68461538461537,58.93846153846153,0.36461538461538456,0.31120524190879617,11897,11.82,2.597614290074645,"[6.0, 8.0, 12.0, 15.100000000000001, 16.0]",7.494,35.289,66.18,0.0002500000118743628,3.242975,-0.9550634,10.314478,-0.07570389,512128,1518592,85250000,250000
10.0,0.0,3.3,665.35,16,8,2091264,False,1408,80,cc82e64eceba41da86471b8c03b58cd9,2022-01-17_15-09-22,1642432162,10.327947854995728,839.2203557491302,209,ip-10-0-251-128.us-east-2.compute.internal,10.0.251.128,839.2203557491302,0,80,00000,0,"[0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1000, 1000, 257, 1000, 1000, 1000, 24, 69, 1000, 34, 1000, 20, 1000, 1000, 22, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 39, 1000, 331, 1000, 1000, 1000, 1000, 1000, 73, 1000, 1000, 1000, 39, 27, 1000, 21, 39, 1000, 1000, 38, 1000, 1000, 1000, 1000, 1000, 38, 39, 1000, 35, 162, 1000, 1000, 191, 1000, 1000, 42, 19, 274, 1000, 296, 1000, 693, 269, 319, 52, 26, 1000, 48, 1000, 1000, 1000, 231, 1000, 379, 1000, 1000, 1000, 1000, 1000, 41, 22, 1000, 1000, 1000, 25, 19, 42, 1000, 20, 1000, 1000, 1000, 539, 976, 1000, 705, 1000, 1000]",0.011,61.195,8366.707,61.266,8357.008,2091264,4082,6162944,6121472,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.43076923076923,58.93846153846153,0.3584615384615385,0.31120524190879617,12049,10.66,3.530495715901664,"[2.0, 5.9, 11.0, 15.0, 16.0]",6.986,33.901,73.973,0.0002500000118743628,3.083724,-0.6740523,10.217847,-0.08198301,518400,1537024,85250000,250000
10.0,0.0,3.9,599.19,25,8,2116992,False,1433,81,cc82e64eceba41da86471b8c03b58cd9,2022-01-17_15-09-35,1642432175,10.302253484725952,849.5226092338562,209,ip-10-0-251-128.us-east-2.compute.internal,10.0.251.128,849.5226092338562,0,81,00000,0,"[10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0]","[993, 1000, 88, 486, 1000, 70, 1000, 21, 46, 1000, 1000, 24, 1000, 639, 305, 23, 21, 23, 1000, 89, 49, 22, 1000, 54, 1000, 38, 1000, 1000, 1000, 1000, 1000, 38, 39, 1000, 35, 162, 1000, 1000, 191, 1000, 1000, 42, 19, 274, 1000, 296, 1000, 693, 269, 319, 52, 26, 1000, 48, 1000, 1000, 1000, 231, 1000, 379, 1000, 1000, 1000, 1000, 1000, 41, 22, 1000, 1000, 1000, 25, 19, 42, 1000, 20, 1000, 1000, 1000, 539, 976, 1000, 705, 1000, 1000, 1000, 1000, 257, 1000, 1000, 1000, 24, 69, 1000, 34, 1000, 20, 1000, 1000, 22, 1000]",0.011,74.449,6877.207,74.536,6869.138,2116992,4132,6241280,6221824,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",63.40588235294117,58.982352941176465,0.3276470588235294,0.31120524190879606,12199,11.24,2.7463430230034995,"[6.0, 7.9, 11.0, 15.0, 16.0]",7.391,32.398,69.374,0.0002500000118743628,3.2373946,0.873791,10.039536,-0.062184997,525056,1556992,85250000,250000
10.0,0.0,3.8,590.21,21,8,2143360,False,1454,82,cc82e64eceba41da86471b8c03b58cd9,2022-01-17_15-09-46,1642432186,10.862987279891968,860.3855965137482,209,ip-10-0-251-128.us-east-2.compute.internal,10.0.251.128,860.3855965137482,0,82,00000,0,"[10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0]","[202, 1000, 1000, 427, 68, 1000, 184, 36, 434, 392, 22, 446, 311, 22, 898, 608, 1000, 1000, 1000, 186, 1000, 1000, 693, 269, 319, 52, 26, 1000, 48, 1000, 1000, 1000, 231, 1000, 379, 1000, 1000, 1000, 1000, 1000, 41, 22, 1000, 1000, 1000, 25, 19, 42, 1000, 20, 1000, 1000, 1000, 539, 976, 1000, 705, 1000, 1000, 1000, 1000, 257, 1000, 1000, 1000, 24, 69, 1000, 34, 1000, 20, 1000, 1000, 22, 1000, 993, 1000, 88, 486, 1000, 70, 1000, 21, 46, 1000, 1000, 24, 1000, 639, 305, 23, 21, 23, 1000, 89, 49, 22, 1000, 54, 1000]",0.01,77.355,6618.859,77.427,6612.651,2143360,4183,6320640,6272000,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",78.54999999999998,58.92857142857142,0.37142857142857144,0.31120524190879617,12354,9.94,3.483733629312092,"[2.0, 5.0, 10.0, 15.0, 16.0]",7.29,32.468,65.018,0.0002500000118743628,3.0880127,0.40541887,9.717869,-0.054271787,531840,1576448,85250000,250000
10.0,0.0,5.1,400.8,47,8,2169088,False,1501,83,cc82e64eceba41da86471b8c03b58cd9,2022-01-17_15-09-57,1642432197,10.54693865776062,870.9325351715088,209,ip-10-0-251-128.us-east-2.compute.internal,10.0.251.128,870.9325351715088,0,83,00000,0,"[0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0]","[283, 272, 774, 370, 30, 374, 22, 532, 842, 40, 21, 23, 1000, 40, 22, 21, 23, 32, 65, 555, 353, 1000, 145, 23, 18, 47, 18, 36, 48, 23, 148, 34, 1000, 23, 509, 217, 592, 542, 1000, 301, 126, 360, 120, 48, 682, 18, 43, 34, 1000, 20, 1000, 1000, 22, 1000, 993, 1000, 88, 486, 1000, 70, 1000, 21, 46, 1000, 1000, 24, 1000, 639, 305, 23, 21, 23, 1000, 89, 49, 22, 1000, 54, 1000, 202, 1000, 1000, 427, 68, 1000, 184, 36, 434, 392, 22, 446, 311, 22, 898, 608, 1000, 1000, 1000, 186, 1000]",0.01,67.651,7568.259,67.716,7561.03,2169088,4234,6396928,6372352,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",79.53076923076922,58.96923076923077,0.29461538461538467,0.31120524190879617,12504,10.82,2.9508642801728446,"[4.0, 7.0, 11.0, 15.0, 16.0]",7.314,32.403,73.494,0.0002500000118743628,3.1255202,0.43856385,10.026856,-0.08620925,539136,1596416,85250000,250000
