episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,timers/learner_dequeue_time_ms,timers/learner_grad_time_ms,timers/learner_grad_throughput,timers/learner_overall_time_ms,timers/learner_overall_throughput,info/num_steps_sampled,info/num_weight_syncs,info/num_steps_trained,info/last_target_update_ts,info/exploration_infos,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_q,info/learner/default_policy/min_q,info/learner/default_policy/max_q,info/learner/default_policy/mean_td_error,info/replay_shard_0/policy_default_policy/added_count,info/replay_shard_0/policy_default_policy/sampled_count,info/replay_shard_0/policy_default_policy/est_size_bytes,info/replay_shard_0/policy_default_policy/num_entries
10.0,0.0,4.1,473.53,36,8,1853952,False,875,71,3505414a63fc498a8e9756220088bb5f,2022-01-17_03-39-00,1642390740,10.76829981803894,781.4203546047211,209,ip-10-0-113-254.us-east-2.compute.internal,10.0.113.254,781.4203546047211,0,71,00000,0,"[0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0]","[31, 48, 119, 47, 48, 41, 33, 1000, 1000, 1000, 52, 1000, 1000, 34, 1000, 42, 34, 33, 1000, 21, 36, 34, 1000, 48, 1000, 32, 1000, 47, 35, 379, 449, 20, 48, 1000, 382, 59, 31, 843, 74, 126, 197, 32, 242, 31, 46, 603, 1000, 1000, 1000, 110, 32, 63, 1000, 523, 258, 121, 1000, 489, 320, 158, 34, 47, 69, 1000, 1000, 1000, 970, 1000, 32, 1000, 1000, 1000, 1000, 47, 1000, 1000, 48, 1000, 1000, 1000, 1000, 686, 1000, 48, 1000, 49, 1000, 1000, 219, 1000, 36, 1000, 48, 1000, 47, 32, 403, 36, 51, 1000]",0.013,62.995,8127.659,63.069,8118.104,1853952,3618,5470208,5469184,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",59.455000000000005,59.315,0.30300000000000005,0.3112052419087961,10695,12.04,2.5295058806019806,"[6.0, 8.9, 12.0, 15.0, 16.0]",10.249,32.586,66.558,0.0002500000118743628,4.0457516,1.8100026,10.343917,0.19652778,462208,1381888,85250000,250000
10.0,0.0,4.3,452.89,26,8,1879552,False,901,72,3505414a63fc498a8e9756220088bb5f,2022-01-17_03-39-12,1642390752,11.382349014282227,792.8027036190033,209,ip-10-0-113-254.us-east-2.compute.internal,10.0.113.254,792.8027036190033,0,72,00000,0,"[10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0]","[33, 1000, 50, 193, 234, 32, 49, 34, 163, 34, 34, 1000, 48, 31, 1000, 34, 697, 56, 32, 34, 37, 1000, 409, 47, 35, 1000, 69, 1000, 1000, 1000, 970, 1000, 32, 1000, 1000, 1000, 1000, 47, 1000, 1000, 48, 1000, 1000, 1000, 1000, 686, 1000, 48, 1000, 49, 1000, 1000, 219, 1000, 36, 1000, 48, 1000, 47, 32, 403, 36, 51, 1000, 31, 48, 119, 47, 48, 41, 33, 1000, 1000, 1000, 52, 1000, 1000, 34, 1000, 42, 34, 33, 1000, 21, 36, 34, 1000, 48, 1000, 32, 1000, 47, 35, 379, 449, 20, 48, 1000, 382, 59]",0.013,70.239,7289.386,70.323,7280.692,1879552,3668,5551616,5519360,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",80.8142857142857,59.34285714285712,0.32071428571428573,0.31120524190879617,10853,11.74,2.6893121797217963,"[5.0, 8.0, 12.0, 15.0, 16.0]",9.012,33.711,69.8,0.0002500000118743628,3.7594886,0.8204031,10.32897,0.105427146,469632,1401856,85250000,250000
10.0,0.0,5.0,363.22,19,8,1905792,False,920,73,3505414a63fc498a8e9756220088bb5f,2022-01-17_03-39-23,1642390763,10.932539224624634,803.7352428436279,209,ip-10-0-113-254.us-east-2.compute.internal,10.0.113.254,803.7352428436279,0,73,00000,0,"[0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0]","[1000, 1000, 49, 21, 50, 1000, 74, 38, 47, 1000, 37, 50, 694, 47, 178, 782, 47, 50, 35, 686, 1000, 48, 1000, 49, 1000, 1000, 219, 1000, 36, 1000, 48, 1000, 47, 32, 403, 36, 51, 1000, 31, 48, 119, 47, 48, 41, 33, 1000, 1000, 1000, 52, 1000, 1000, 34, 1000, 42, 34, 33, 1000, 21, 36, 34, 1000, 48, 1000, 32, 1000, 47, 35, 379, 449, 20, 48, 1000, 382, 59, 33, 1000, 50, 193, 234, 32, 49, 34, 163, 34, 34, 1000, 48, 31, 1000, 34, 697, 56, 32, 34, 37, 1000, 409, 47, 35, 1000]",0.012,60.372,8480.767,60.437,8471.657,1905792,3719,5629440,5619712,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",81.16428571428571,59.314285714285695,0.395,0.31120524190879617,11007,13.0,1.9287301521985911,"[9.0, 10.9, 13.0, 16.0, 16.0]",7.706,36.027,70.325,0.0002500000118743628,3.4769337,1.3827744,9.613929,0.034774434,476416,1421312,85250000,250000
10.0,0.0,4.9,353.81,34,8,1931776,False,954,74,3505414a63fc498a8e9756220088bb5f,2022-01-17_03-39-34,1642390774,10.981281042098999,814.7165238857269,209,ip-10-0-113-254.us-east-2.compute.internal,10.0.113.254,814.7165238857269,0,74,00000,0,"[0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0]","[1000, 31, 47, 1000, 35, 903, 47, 509, 33, 47, 767, 186, 1000, 1000, 55, 90, 47, 1000, 52, 1000, 36, 34, 1000, 1000, 1000, 25, 1000, 1000, 48, 49, 49, 1000, 58, 19, 42, 34, 33, 1000, 21, 36, 34, 1000, 48, 1000, 32, 1000, 47, 35, 379, 449, 20, 48, 1000, 382, 59, 33, 1000, 50, 193, 234, 32, 49, 34, 163, 34, 34, 1000, 48, 31, 1000, 34, 697, 56, 32, 34, 37, 1000, 409, 47, 35, 1000, 1000, 1000, 49, 21, 50, 1000, 74, 38, 47, 1000, 37, 50, 694, 47, 178, 782, 47, 50, 35]",0.012,51.581,9926.057,51.65,9912.857,1931776,3770,5711872,5669888,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.28461538461539,59.3076923076923,0.3884615384615385,0.31120524190879617,11168,11.28,3.8835035728063905,"[0.0, 6.700000000000001, 12.0, 15.0, 16.0]",7.99,34.268,67.646,0.0002500000118743628,3.7283955,0.57869333,10.147201,0.04627198,482944,1441792,85250000,250000
10.0,0.0,4.7,322.32,41,8,1957504,False,995,75,3505414a63fc498a8e9756220088bb5f,2022-01-17_03-39-45,1642390785,10.986786842346191,825.7033107280731,209,ip-10-0-113-254.us-east-2.compute.internal,10.0.113.254,825.7033107280731,0,75,00000,0,"[0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0]","[74, 192, 74, 73, 47, 46, 68, 47, 47, 851, 101, 47, 47, 236, 1000, 47, 209, 1000, 47, 166, 80, 641, 50, 47, 64, 49, 32, 48, 48, 34, 1000, 736, 101, 92, 36, 210, 47, 135, 285, 150, 34, 37, 1000, 409, 47, 35, 1000, 1000, 1000, 49, 21, 50, 1000, 74, 38, 47, 1000, 37, 50, 694, 47, 178, 782, 47, 50, 35, 1000, 31, 47, 1000, 35, 903, 47, 509, 33, 47, 767, 186, 1000, 1000, 55, 90, 47, 1000, 52, 1000, 36, 34, 1000, 1000, 1000, 25, 1000, 1000, 48, 49, 49, 1000, 58, 19]",0.012,61.874,8274.823,61.945,8265.38,1957504,3821,5793280,5770240,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.49285714285713,59.30714285714284,0.3771428571428571,0.31120524190879617,11327,11.82,2.8473847650080595,"[4.0, 8.0, 12.0, 15.100000000000001, 16.0]",8.428,35.505,70.32,0.0002500000118743628,3.452445,1.0875353,9.649844,0.032185137,489728,1462272,85250000,250000
10.0,0.0,5.0,327.13,31,8,1983616,False,1026,76,3505414a63fc498a8e9756220088bb5f,2022-01-17_03-39-56,1642390796,10.942426204681396,836.6457369327545,209,ip-10-0-113-254.us-east-2.compute.internal,10.0.113.254,836.6457369327545,0,76,00000,0,"[10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0]","[104, 828, 48, 94, 68, 306, 1000, 98, 815, 229, 1000, 1000, 607, 46, 1000, 73, 48, 1000, 47, 48, 31, 47, 124, 47, 1000, 1000, 47, 47, 351, 1000, 71, 47, 509, 33, 47, 767, 186, 1000, 1000, 55, 90, 47, 1000, 52, 1000, 36, 34, 1000, 1000, 1000, 25, 1000, 1000, 48, 49, 49, 1000, 58, 19, 74, 192, 74, 73, 47, 46, 68, 47, 47, 851, 101, 47, 47, 236, 1000, 47, 209, 1000, 47, 166, 80, 641, 50, 47, 64, 49, 32, 48, 48, 34, 1000, 736, 101, 92, 36, 210, 47, 135, 285, 150, 34]",0.012,57.403,8919.333,57.468,8909.29,1983616,3871,5874688,5870592,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",81.34285714285714,59.29285714285713,0.38999999999999996,0.31120524190879617,11486,12.06,2.686335794348875,"[5.0, 8.9, 12.0, 15.100000000000001, 16.0]",8.345,37.022,67.689,0.0002500000118743628,3.4707437,0.34903622,9.697465,0.10582862,496640,1482240,85250000,250000
10.0,0.0,5.9,275.08,40,8,2009088,False,1066,77,3505414a63fc498a8e9756220088bb5f,2022-01-17_03-40-06,1642390806,10.863641738891602,847.5093786716461,209,ip-10-0-113-254.us-east-2.compute.internal,10.0.113.254,847.5093786716461,0,77,00000,0,"[10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0]","[66, 1000, 89, 48, 58, 47, 500, 48, 48, 48, 89, 31, 83, 48, 48, 71, 245, 193, 49, 1000, 34, 1000, 80, 1000, 322, 274, 87, 221, 253, 48, 49, 48, 49, 71, 37, 34, 48, 48, 101, 1000, 47, 236, 1000, 47, 209, 1000, 47, 166, 80, 641, 50, 47, 64, 49, 32, 48, 48, 34, 1000, 736, 101, 92, 36, 210, 47, 135, 285, 150, 34, 104, 828, 48, 94, 68, 306, 1000, 98, 815, 229, 1000, 1000, 607, 46, 1000, 73, 48, 1000, 47, 48, 31, 47, 124, 47, 1000, 1000, 47, 47, 351, 1000, 71]",0.012,64.636,7921.225,64.709,7912.329,2009088,3921,5950976,5920768,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.13846153846154,59.33846153846153,0.32230769230769235,0.31120524190879617,11633,11.5,3.054504869860253,"[4.0, 7.0, 12.0, 15.100000000000001, 16.0]",8.042,34.924,73.039,0.0002500000118743628,3.5249295,0.82113373,10.051708,-0.021846738,502272,1501184,85250000,250000
10.0,0.0,5.9,305.54,29,8,2034432,False,1095,78,3505414a63fc498a8e9756220088bb5f,2022-01-17_03-40-17,1642390817,10.807963848114014,858.3173425197601,209,ip-10-0-113-254.us-east-2.compute.internal,10.0.113.254,858.3173425197601,0,78,00000,0,"[0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0]","[443, 255, 34, 313, 924, 31, 1000, 1000, 65, 1000, 681, 47, 104, 613, 47, 67, 47, 1000, 49, 47, 49, 47, 54, 34, 754, 52, 47, 49, 864, 104, 828, 48, 94, 68, 306, 1000, 98, 815, 229, 1000, 1000, 607, 46, 1000, 73, 48, 1000, 47, 48, 31, 47, 124, 47, 1000, 1000, 47, 47, 351, 1000, 71, 66, 1000, 89, 48, 58, 47, 500, 48, 48, 48, 89, 31, 83, 48, 48, 71, 245, 193, 49, 1000, 34, 1000, 80, 1000, 322, 274, 87, 221, 253, 48, 49, 48, 49, 71, 37, 34, 48, 48, 101, 1000]",0.009,75.729,6760.938,75.784,6756.038,2034432,3970,6030336,6021120,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.85714285714288,59.32857142857141,0.33571428571428574,0.31120524190879617,11787,11.76,2.642423130386199,"[6.0, 8.0, 12.0, 15.0, 16.0]",7.621,37.455,71.706,0.0002500000118743628,3.6317644,0.6048825,10.541294,-0.06773579,507904,1521152,85250000,250000
10.0,0.0,6.3,253.37,32,8,2059904,False,1127,79,3505414a63fc498a8e9756220088bb5f,2022-01-17_03-40-28,1642390828,10.853413343429565,869.1707558631897,209,ip-10-0-113-254.us-east-2.compute.internal,10.0.113.254,869.1707558631897,0,79,00000,0,"[10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0]","[189, 48, 249, 49, 1000, 1000, 48, 744, 86, 49, 420, 73, 608, 103, 34, 64, 47, 192, 47, 48, 34, 124, 693, 32, 68, 48, 47, 608, 34, 176, 47, 64, 1000, 89, 48, 58, 47, 500, 48, 48, 48, 89, 31, 83, 48, 48, 71, 245, 193, 49, 1000, 34, 1000, 80, 1000, 322, 274, 87, 221, 253, 48, 49, 48, 49, 71, 37, 34, 48, 48, 101, 1000, 443, 255, 34, 313, 924, 31, 1000, 1000, 65, 1000, 681, 47, 104, 613, 47, 67, 47, 1000, 49, 47, 49, 47, 54, 34, 754, 52, 47, 49, 864]",0.011,65.813,7779.627,65.881,7771.617,2059904,4021,6108672,6071296,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.5,59.3153846153846,0.2992307692307693,0.31120524190879617,11942,12.3,2.393741840717165,"[6.0, 9.0, 12.0, 15.100000000000001, 16.0]",7.09,34.939,66.376,0.0002500000118743628,3.5732317,0.10418579,9.896963,-0.057514634,513152,1541120,85250000,250000
10.0,0.0,5.9,255.92,44,8,2084992,False,1171,80,3505414a63fc498a8e9756220088bb5f,2022-01-17_03-40-39,1642390839,10.650109052658081,879.8208649158478,209,ip-10-0-113-254.us-east-2.compute.internal,10.0.113.254,879.8208649158478,0,80,00000,0,"[10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0]","[47, 51, 47, 47, 67, 49, 55, 66, 261, 47, 337, 69, 479, 48, 82, 1000, 200, 1000, 99, 63, 48, 1000, 81, 34, 174, 419, 823, 1000, 34, 352, 1000, 64, 37, 72, 51, 90, 49, 47, 48, 49, 51, 1000, 100, 34, 31, 1000, 1000, 65, 1000, 681, 47, 104, 613, 47, 67, 47, 1000, 49, 47, 49, 47, 54, 34, 754, 52, 47, 49, 864, 189, 48, 249, 49, 1000, 1000, 48, 744, 86, 49, 420, 73, 608, 103, 34, 64, 47, 192, 47, 48, 34, 124, 693, 32, 68, 48, 47, 608, 34, 176, 47, 64]",0.01,51.335,9973.697,51.391,9962.911,2084992,4070,6186496,6171648,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.35384615384616,59.32307692307691,0.30692307692307697,0.31120524190879617,12095,12.12,2.6202289976259707,"[5.0, 9.0, 12.0, 15.100000000000001, 16.0]",9.44,43.252,70.66,0.0002500000118743628,3.4282415,0.7818025,9.84433,-0.0018652864,520064,1560576,85250000,250000
