episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,timers/learner_dequeue_time_ms,timers/learner_grad_time_ms,timers/learner_grad_throughput,timers/learner_overall_time_ms,timers/learner_overall_throughput,info/num_steps_sampled,info/num_weight_syncs,info/num_steps_trained,info/last_target_update_ts,info/exploration_infos,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_q,info/learner/default_policy/min_q,info/learner/default_policy/max_q,info/learner/default_policy/mean_td_error,info/replay_shard_0/policy_default_policy/added_count,info/replay_shard_0/policy_default_policy/sampled_count,info/replay_shard_0/policy_default_policy/est_size_bytes,info/replay_shard_0/policy_default_policy/num_entries
10.0,0.0,6.6,111.21,92,8,2290688,False,4350,88,25b3b727f1b44950bc63d37e712f2125,2022-01-17_13-48-37,1642427317,11.01409387588501,975.3583273887634,199,ip-10-0-136-239.us-east-2.compute.internal,10.0.136.239,975.3583273887634,0,88,00000,0,"[10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0]","[39, 48, 49, 94, 36, 34, 1000, 31, 37, 54, 54, 52, 198, 79, 662, 249, 179, 48, 63, 85, 240, 49, 65, 49, 61, 82, 66, 38, 71, 41, 47, 83, 31, 34, 38, 97, 53, 50, 75, 40, 164, 51, 65, 354, 35, 31, 305, 131, 78, 33, 35, 85, 63, 134, 70, 537, 33, 40, 32, 47, 62, 48, 67, 76, 51, 38, 189, 34, 38, 22, 66, 82, 36, 1000, 50, 82, 434, 31, 24, 231, 101, 201, 139, 48, 49, 82, 35, 219, 116, 38, 47, 34, 132, 49, 63, 54, 53, 32, 168, 76]",0.011,88.211,5804.25,88.274,5800.108,2290688,4471,6878720,6874112,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.95384615384614,58.92307692307691,0.31846153846153846,0.31120524190879617,13444,12.56,2.4096472770926454,"[6.0, 9.9, 13.0, 16.0, 16.0]",9.334,38.559,73.212,0.0002500000118743628,4.4135923,-0.94682056,10.269799,0.06371102,566016,1725952,85250000,250000
10.0,0.0,6.890756302521009,90.05042016806723,119,8,2316544,False,4469,89,25b3b727f1b44950bc63d37e712f2125,2022-01-17_13-48-48,1642427328,11.08229923248291,986.4406266212463,199,ip-10-0-136-239.us-east-2.compute.internal,10.0.136.239,986.4406266212463,0,89,00000,0,"[10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0]","[51, 57, 63, 325, 74, 65, 134, 69, 109, 37, 38, 38, 64, 38, 65, 75, 48, 83, 33, 263, 160, 48, 63, 181, 80, 47, 48, 34, 51, 46, 49, 34, 99, 31, 82, 64, 92, 98, 84, 68, 71, 51, 63, 63, 47, 40, 39, 68, 51, 97, 33, 33, 133, 81, 641, 31, 48, 67, 36, 50, 34, 29, 39, 138, 81, 973, 65, 242, 21, 19, 35, 33, 41, 36, 34, 137, 50, 24, 55, 47, 16, 31, 91, 68, 38, 68, 82, 33, 51, 501, 195, 74, 49, 497, 47, 36, 29, 20, 19, 37, 85, 34, 49, 62, 37, 79, 81, 105, 61, 64, 78, 54, 49, 50, 36, 70, 291, 34, 351]",0.011,65.946,7763.874,66.009,7756.566,2316544,4522,6955520,6924288,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",81.82857142857144,58.942857142857136,0.3492857142857143,0.31120524190879617,13597,9.64,3.4914753328643173,"[3.0, 5.0, 9.5, 15.0, 16.0]",7.772,38.519,69.754,0.0002500000118743628,4.6148396,-1.2227613,10.512569,0.1292939,571264,1744896,85250000,250000
10.0,0.0,6.3,93.68,83,8,2342400,False,4552,90,25b3b727f1b44950bc63d37e712f2125,2022-01-17_13-48-59,1642427339,11.280314683914185,997.7209413051605,199,ip-10-0-136-239.us-east-2.compute.internal,10.0.136.239,997.7209413051605,0,90,00000,0,"[0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0]","[68, 86, 176, 64, 35, 31, 82, 137, 87, 255, 37, 67, 39, 82, 24, 116, 67, 21, 127, 18, 34, 281, 181, 34, 196, 119, 40, 40, 66, 46, 33, 38, 80, 37, 37, 68, 63, 154, 68, 83, 268, 87, 37, 243, 33, 50, 256, 31, 22, 49, 172, 46, 51, 55, 39, 32, 53, 41, 32, 65, 58, 49, 264, 69, 51, 34, 36, 32, 98, 115, 286, 40, 22, 24, 48, 1000, 47, 34, 122, 178, 117, 64, 50, 49, 62, 37, 79, 81, 105, 61, 64, 78, 54, 49, 50, 36, 70, 291, 34, 351]",0.011,57.396,8920.426,57.458,8910.902,2342400,4573,7036416,7024640,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",81.85714285714288,58.921428571428564,0.35999999999999993,0.31120524190879617,13757,10.62,3.0912133540084223,"[5.0, 6.9, 10.5, 15.0, 16.0]",8.568,31.836,70.802,0.0002500000118743628,4.74009,-2.4746265,10.941547,-0.018512899,578688,1765376,85250000,250000
10.0,0.0,7.5,96.95,99,8,2368640,False,4651,91,25b3b727f1b44950bc63d37e712f2125,2022-01-17_13-49-13,1642427353,11.65355134010315,1009.3744926452637,199,ip-10-0-136-239.us-east-2.compute.internal,10.0.136.239,1009.3744926452637,0,91,00000,0,"[10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0]","[82, 110, 37, 86, 47, 47, 148, 39, 455, 283, 219, 19, 52, 778, 48, 23, 50, 29, 36, 119, 71, 67, 31, 38, 34, 48, 58, 107, 114, 84, 33, 82, 38, 48, 77, 34, 35, 88, 158, 51, 27, 31, 340, 37, 32, 78, 155, 65, 189, 134, 82, 441, 20, 48, 79, 36, 51, 122, 24, 49, 34, 20, 216, 54, 33, 32, 86, 226, 33, 62, 104, 49, 38, 49, 436, 51, 39, 38, 473, 48, 47, 35, 35, 85, 32, 48, 34, 30, 48, 160, 32, 20, 106, 73, 91, 51, 67, 428, 59, 50]",0.011,72.562,7056.044,72.629,7049.565,2368640,4623,7119872,7074816,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",71.62941176470588,58.95294117647058,0.34882352941176475,0.31120524190879606,13918,9.38,3.788878462025405,"[3.0, 4.0, 9.5, 15.0, 16.0]",8.415,35.106,79.089,0.0002500000118743628,4.37852,-0.81824815,9.951966,-0.18122107,585088,1785856,85250000,250000
10.0,0.0,6.6,104.46,82,8,2394368,False,4733,92,25b3b727f1b44950bc63d37e712f2125,2022-01-17_13-49-24,1642427364,10.996025085449219,1020.3705177307129,199,ip-10-0-136-239.us-east-2.compute.internal,10.0.136.239,1020.3705177307129,0,92,00000,0,"[0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0]","[31, 63, 40, 50, 50, 39, 98, 174, 49, 39, 54, 31, 39, 49, 116, 51, 32, 130, 51, 58, 217, 49, 33, 99, 141, 48, 31, 49, 36, 114, 49, 32, 118, 46, 334, 50, 66, 76, 35, 1000, 96, 31, 1000, 100, 33, 91, 105, 38, 89, 114, 984, 22, 73, 32, 51, 132, 31, 47, 396, 115, 86, 31, 38, 66, 61, 42, 21, 39, 66, 144, 148, 52, 35, 56, 55, 39, 73, 141, 22, 33, 48, 269, 35, 35, 85, 32, 48, 34, 30, 48, 160, 32, 20, 106, 73, 91, 51, 67, 428, 59]",0.009,73.402,6975.296,73.459,6969.856,2394368,4674,7196160,7175168,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.17142857142858,58.97142857142857,0.3785714285714285,0.31120524190879617,14065,12.76,2.1499767440602704,"[8.0, 10.0, 13.0, 16.0, 16.0]",9.223,35.486,64.746,0.0002500000118743628,4.5503125,-0.3928054,10.344416,0.045383282,591360,1805824,85250000,250000
10.0,0.0,6.7,139.05,34,8,2420224,False,4767,93,25b3b727f1b44950bc63d37e712f2125,2022-01-17_13-49-35,1642427375,11.183085203170776,1031.5536029338837,199,ip-10-0-136-239.us-east-2.compute.internal,10.0.136.239,1031.5536029338837,0,93,00000,0,"[0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0]","[18, 120, 291, 31, 65, 26, 64, 22, 51, 47, 34, 179, 160, 327, 243, 597, 33, 55, 42, 35, 210, 1000, 63, 172, 34, 32, 51, 50, 95, 101, 24, 416, 178, 1000, 32, 130, 51, 58, 217, 49, 33, 99, 141, 48, 31, 49, 36, 114, 49, 32, 118, 46, 334, 50, 66, 76, 35, 1000, 96, 31, 1000, 100, 33, 91, 105, 38, 89, 114, 984, 22, 73, 32, 51, 132, 31, 47, 396, 115, 86, 31, 38, 66, 61, 42, 21, 39, 66, 144, 148, 52, 35, 56, 55, 39, 73, 141, 22, 33, 48, 269]",0.011,70.19,7294.521,70.26,7287.246,2420224,4725,7275520,7275520,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",80.8,58.97857142857142,0.3607142857142857,0.31120524190879617,14221,10.0,3.757658845611187,"[2.0, 4.9, 10.0, 15.0, 16.0]",7.977,35.538,72.346,0.0002500000118743628,4.6300864,-1.5931547,10.047422,0.032953087,598272,1824768,85250000,250000
10.0,0.0,7.1,184.92,40,8,2446208,False,4807,94,25b3b727f1b44950bc63d37e712f2125,2022-01-17_13-49-46,1642427386,11.022174596786499,1042.5757775306702,199,ip-10-0-136-239.us-east-2.compute.internal,10.0.136.239,1042.5757775306702,0,94,00000,0,"[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0]","[276, 539, 39, 68, 319, 39, 592, 625, 65, 114, 143, 65, 47, 49, 54, 173, 1000, 827, 49, 390, 542, 1000, 39, 376, 21, 39, 549, 83, 34, 154, 50, 50, 783, 63, 748, 304, 47, 20, 65, 32, 31, 47, 396, 115, 86, 31, 38, 66, 61, 42, 21, 39, 66, 144, 148, 52, 35, 56, 55, 39, 73, 141, 22, 33, 48, 269, 18, 120, 291, 31, 65, 26, 64, 22, 51, 47, 34, 179, 160, 327, 243, 597, 33, 55, 42, 35, 210, 1000, 63, 172, 34, 32, 51, 50, 95, 101, 24, 416, 178, 1000]",0.012,73.619,6954.757,73.691,6947.908,2446208,4775,7352832,7325696,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",81.77692307692307,58.9923076923077,0.3438461538461539,0.31120524190879617,14373,11.06,3.319096262538946,"[4.0, 6.0, 11.0, 15.0, 16.0]",8.552,32.549,72.026,0.0002500000118743628,4.3777447,-0.93338233,10.548722,-0.08275511,606720,1844736,85250000,250000
10.0,0.0,6.2,252.34,42,8,2471936,False,4849,95,25b3b727f1b44950bc63d37e712f2125,2022-01-17_13-49-57,1642427397,10.87589406967163,1053.4516716003418,199,ip-10-0-136-239.us-east-2.compute.internal,10.0.136.239,1053.4516716003418,0,95,00000,0,"[0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0]","[121, 1000, 118, 54, 86, 286, 170, 101, 365, 333, 797, 36, 21, 117, 32, 36, 38, 32, 33, 35, 48, 46, 54, 214, 159, 181, 175, 33, 1000, 959, 32, 32, 33, 790, 49, 157, 332, 1000, 17, 1000, 1000, 49, 33, 55, 42, 35, 210, 1000, 63, 172, 34, 32, 51, 50, 95, 101, 24, 416, 178, 1000, 276, 539, 39, 68, 319, 39, 592, 625, 65, 114, 143, 65, 47, 49, 54, 173, 1000, 827, 49, 390, 542, 1000, 39, 376, 21, 39, 549, 83, 34, 154, 50, 50, 783, 63, 748, 304, 47, 20, 65, 32]",0.01,63.712,8036.121,63.773,8028.417,2471936,4825,7430656,7426048,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.44285714285714,58.99285714285714,0.3507142857142857,0.31120524190879617,14524,11.76,3.535873300897531,"[2.0, 6.9, 12.5, 16.0, 16.0]",7.931,36.61,66.903,0.0002500000118743628,4.5901966,-2.702156,10.326074,-0.022921056,613120,1863680,85250000,250000
10.0,0.0,6.6,198.62,68,8,2498048,False,4917,96,25b3b727f1b44950bc63d37e712f2125,2022-01-17_13-50-08,1642427408,11.53614068031311,1064.987812280655,199,ip-10-0-136-239.us-east-2.compute.internal,10.0.136.239,1064.987812280655,0,96,00000,0,"[0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[48, 96, 37, 154, 107, 32, 1000, 65, 70, 80, 280, 170, 68, 55, 30, 126, 43, 129, 82, 62, 38, 71, 38, 77, 38, 39, 56, 81, 623, 334, 116, 32, 881, 853, 32, 37, 149, 724, 67, 52, 430, 86, 252, 139, 35, 54, 88, 40, 72, 64, 38, 782, 47, 49, 306, 35, 56, 259, 100, 270, 54, 50, 83, 323, 50, 283, 51, 157, 797, 36, 21, 117, 32, 36, 38, 32, 33, 35, 48, 46, 54, 214, 159, 181, 175, 33, 1000, 959, 32, 32, 33, 790, 49, 157, 332, 1000, 17, 1000, 1000, 49]",0.013,65.176,7855.7,65.249,7846.882,2498048,4877,7510528,7476224,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.2,59.035714285714285,0.33428571428571424,0.31120524190879617,14682,11.28,2.5380307326744487,"[6.0, 8.0, 11.0, 15.0, 16.0]",8.964,34.458,71.053,0.0002500000118743628,4.72276,-1.0278554,10.193672,0.039647184,619520,1884160,85250000,250000
10.0,0.0,6.5,127.23,91,8,2524032,False,5008,97,25b3b727f1b44950bc63d37e712f2125,2022-01-17_13-50-20,1642427420,11.182454824447632,1076.1702671051025,199,ip-10-0-136-239.us-east-2.compute.internal,10.0.136.239,1076.1702671051025,0,97,00000,0,"[10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0]","[49, 65, 62, 68, 113, 76, 461, 420, 267, 196, 82, 32, 47, 70, 47, 46, 122, 1000, 35, 48, 48, 36, 45, 62, 860, 22, 47, 82, 52, 51, 48, 51, 1000, 40, 171, 72, 96, 50, 39, 81, 82, 99, 36, 203, 37, 378, 85, 29, 48, 230, 59, 33, 51, 57, 85, 78, 56, 49, 88, 102, 21, 23, 47, 122, 67, 68, 1000, 68, 53, 20, 130, 32, 165, 78, 91, 439, 81, 66, 33, 49, 27, 38, 49, 39, 47, 148, 39, 86, 36, 46, 50, 270, 54, 50, 83, 323, 50, 283, 51, 157]",0.01,74.281,6892.703,74.343,6886.976,2524032,4927,7594496,7576576,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",81.89999999999999,59.021428571428565,0.3678571428571428,0.31120524190879617,14845,10.04,3.2370356809896306,"[3.0, 6.0, 10.0, 15.0, 16.0]",7.3,35.18,71.827,0.0002500000118743628,4.7894917,-0.994672,10.424371,0.13053715,626560,1904640,85250000,250000
