episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/learner_dequeue_time_ms,timers/learner_grad_time_ms,timers/learner_grad_throughput,timers/learner_overall_time_ms,timers/learner_overall_throughput,info/num_steps_sampled,info/num_weight_syncs,info/num_steps_trained,info/last_target_update_ts,info/exploration_infos,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_q,info/learner/default_policy/min_q,info/learner/default_policy/max_q,info/learner/default_policy/mean_td_error,info/replay_shard_0/policy_default_policy/added_count,info/replay_shard_0/policy_default_policy/sampled_count,info/replay_shard_0/policy_default_policy/est_size_bytes,info/replay_shard_0/policy_default_policy/num_entries
10.0,0.0,3.2,365.17,43,8,4207360,False,3182,163,e50efb8b905047428df41538c5af5109,2022-01-15_07-41-57,1642232517,10.020806312561035,1641.1587498188019,197,ip-10-0-125-132.us-east-2.compute.internal,10.0.125.132,1641.1587498188019,0,163,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0]","[1000, 2, 1000, 11, 70, 1000, 67, 421, 101, 1000, 89, 738, 6, 108, 9, 36, 55, 1000, 635, 7, 94, 21, 972, 1000, 1000, 68, 1000, 50, 1000, 1000, 24, 674, 4, 31, 67, 668, 392, 6, 101, 4, 1000, 48, 104, 2, 652, 1000, 30, 2, 1000, 19, 1000, 302, 29, 6, 2, 62, 15, 10, 18, 74, 333, 9, 40, 33, 27, 158, 10, 4, 86, 1000, 12, 128, 466, 46, 1000, 15, 1000, 37, 104, 1000, 1000, 1000, 546, 1000, 241, 192, 63, 10, 12, 75, 8, 1000, 1000, 857, 30, 1000, 9, 1000, 1000, 60]",1.7432077814060076,10.98974385354768,6.670944797995425,0.01,56.073,9131.024,56.137,9120.562,4207360,8215,12947968,12945408,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.98333333333333,58.75,0.3633333333333333,0.3112052419087961,25301,12.42,2.683952309561405,"[5.0, 9.0, 13.0, 16.0, 16.0]",7.168,34.955,65.805,0.0002500000118743628,1.385451,-0.09632884,10.643165,-0.06124521,1052416,3237376,85250000,250000
10.0,0.0,3.3,378.04,25,8,4233216,False,3207,164,e50efb8b905047428df41538c5af5109,2022-01-15_07-42-07,1642232527,10.080453157424927,1651.2392029762268,197,ip-10-0-125-132.us-east-2.compute.internal,10.0.125.132,1651.2392029762268,0,164,00000,0,"[10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0]","[21, 29, 15, 30, 24, 1, 331, 427, 15, 97, 9, 208, 6, 1000, 22, 438, 1000, 7, 166, 1000, 3, 12, 1000, 224, 39, 86, 1000, 12, 128, 466, 46, 1000, 15, 1000, 37, 104, 1000, 1000, 1000, 546, 1000, 241, 192, 63, 10, 12, 75, 8, 1000, 1000, 857, 30, 1000, 9, 1000, 1000, 60, 1000, 2, 1000, 11, 70, 1000, 67, 421, 101, 1000, 89, 738, 6, 108, 9, 36, 55, 1000, 635, 7, 94, 21, 972, 1000, 1000, 68, 1000, 50, 1000, 1000, 24, 674, 4, 31, 67, 668, 392, 6, 101, 4, 1000, 48, 104]",1.743321347060986,10.990020776185457,6.672785889179554,0.012,59.6,8590.591,59.675,8579.773,4233216,8265,13025792,12995584,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.6923076923077,58.73846153846154,0.3584615384615385,0.31120524190879617,25453,11.84,2.7375901811629877,"[5.0, 8.0, 12.0, 15.0, 16.0]",7.516,32.624,67.622,0.0002500000118743628,1.5544945,-0.36516783,11.405644,0.031645462,1058176,3256320,85250000,250000
10.0,0.0,3.2,358.74,22,8,4258560,False,3229,165,e50efb8b905047428df41538c5af5109,2022-01-15_07-42-17,1642232537,9.824368715286255,1661.063571691513,197,ip-10-0-125-132.us-east-2.compute.internal,10.0.125.132,1661.063571691513,0,165,00000,0,"[10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0]","[541, 36, 28, 1000, 147, 67, 1000, 2, 38, 18, 100, 26, 1000, 23, 26, 1000, 13, 1000, 19, 7, 1000, 12, 8, 1000, 1000, 857, 30, 1000, 9, 1000, 1000, 60, 1000, 2, 1000, 11, 70, 1000, 67, 421, 101, 1000, 89, 738, 6, 108, 9, 36, 55, 1000, 635, 7, 94, 21, 972, 1000, 1000, 68, 1000, 50, 1000, 1000, 24, 674, 4, 31, 67, 668, 392, 6, 101, 4, 1000, 48, 104, 21, 29, 15, 30, 24, 1, 331, 427, 15, 97, 9, 208, 6, 1000, 22, 438, 1000, 7, 166, 1000, 3, 12, 1000, 224, 39]",1.7439021897152602,10.98924848824215,6.673222852717431,0.012,64.666,7917.58,64.739,7908.69,4258560,8314,13104640,13095936,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.16666666666666,58.758333333333326,0.3758333333333334,0.3112052419087961,25603,11.34,3.787400163700688,"[1.0, 5.9, 12.0, 15.100000000000001, 16.0]",6.265,36.93,61.931,0.0002500000118743628,1.4262099,-0.42635018,11.47248,-0.094996795,1064448,3276288,85250000,250000
10.0,0.0,3.6,366.17,28,8,4283904,False,3257,166,e50efb8b905047428df41538c5af5109,2022-01-15_07-42-27,1642232547,9.89927339553833,1670.9628450870514,197,ip-10-0-125-132.us-east-2.compute.internal,10.0.125.132,1670.9628450870514,0,166,00000,0,"[0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0]","[1000, 1000, 1000, 53, 18, 1000, 140, 1000, 616, 99, 2, 84, 1000, 656, 19, 19, 3, 1000, 193, 1000, 108, 1000, 1000, 24, 82, 1000, 24, 280, 635, 7, 94, 21, 972, 1000, 1000, 68, 1000, 50, 1000, 1000, 24, 674, 4, 31, 67, 668, 392, 6, 101, 4, 1000, 48, 104, 21, 29, 15, 30, 24, 1, 331, 427, 15, 97, 9, 208, 6, 1000, 22, 438, 1000, 7, 166, 1000, 3, 12, 1000, 224, 39, 541, 36, 28, 1000, 147, 67, 1000, 2, 38, 18, 100, 26, 1000, 23, 26, 1000, 13, 1000, 19, 7, 1000, 12]",1.744420979285187,10.989393611149017,6.674786438580145,0.008,61.899,8271.54,61.952,8264.4,4283904,8364,13181952,13146112,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.16923076923078,58.79999999999998,0.3807692307692308,0.31120524190879617,25757,10.0,4.089009660052175,"[1.0, 4.0, 10.5, 15.0, 16.0]",7.239,32.613,64.361,0.0002500000118743628,1.5598035,-0.73256755,10.965156,-0.13023484,1071616,3295232,85250000,250000
10.0,0.0,3.5,354.05,27,8,4309632,False,3284,167,e50efb8b905047428df41538c5af5109,2022-01-15_07-42-37,1642232557,10.14333963394165,1681.106184720993,197,ip-10-0-125-132.us-east-2.compute.internal,10.0.125.132,1681.106184720993,0,167,00000,0,"[10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0]","[65, 1000, 191, 299, 116, 18, 443, 77, 1000, 144, 57, 234, 1000, 29, 104, 3, 1000, 631, 18, 214, 10, 1000, 30, 1000, 50, 71, 4, 15, 30, 24, 1, 331, 427, 15, 97, 9, 208, 6, 1000, 22, 438, 1000, 7, 166, 1000, 3, 12, 1000, 224, 39, 541, 36, 28, 1000, 147, 67, 1000, 2, 38, 18, 100, 26, 1000, 23, 26, 1000, 13, 1000, 19, 7, 1000, 12, 1000, 1000, 1000, 53, 18, 1000, 140, 1000, 616, 99, 2, 84, 1000, 656, 19, 19, 3, 1000, 193, 1000, 108, 1000, 1000, 24, 82, 1000, 24, 280]",1.7448049301049082,10.989464286662827,6.675464082197338,0.012,61.82,8282.051,61.891,8272.566,4309632,8415,13265408,13246464,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.08333333333334,58.783333333333324,0.3283333333333333,0.3112052419087961,25921,11.1,2.9748949561287037,"[5.0, 7.0, 11.0, 15.0, 16.0]",7.788,34.022,67.522,0.0002500000118743628,1.4261848,-0.2709033,11.481745,-0.1869067,1078528,3317248,85250000,250000
10.0,0.0,4.0,348.72,36,8,4335616,False,3320,168,e50efb8b905047428df41538c5af5109,2022-01-15_07-42-47,1642232567,10.216455221176147,1691.3226399421692,197,ip-10-0-125-132.us-east-2.compute.internal,10.0.125.132,1691.3226399421692,0,168,00000,0,"[0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0]","[580, 1000, 24, 510, 426, 142, 1000, 239, 6, 42, 197, 37, 19, 1000, 12, 1000, 534, 35, 129, 102, 6, 15, 9, 181, 1000, 305, 18, 81, 73, 75, 14, 628, 12, 15, 21, 57, 23, 26, 1000, 13, 1000, 19, 7, 1000, 12, 1000, 1000, 1000, 53, 18, 1000, 140, 1000, 616, 99, 2, 84, 1000, 656, 19, 19, 3, 1000, 193, 1000, 108, 1000, 1000, 24, 82, 1000, 24, 280, 65, 1000, 191, 299, 116, 18, 443, 77, 1000, 144, 57, 234, 1000, 29, 104, 3, 1000, 631, 18, 214, 10, 1000, 30, 1000, 50, 71, 4]",1.7454747025855852,10.98767996082809,6.6706026279643424,0.01,55.783,9178.41,55.846,9168.12,4335616,8465,13348864,13346816,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.88461538461539,58.75384615384615,0.3984615384615384,0.31120524190879617,26084,9.96,3.4056423769973265,"[4.0, 5.0, 10.0, 15.0, 16.0]",8.613,33.187,63.812,0.0002500000118743628,1.5643317,-0.11885445,14.956109,0.033806402,1085056,3337728,85250000,250000
10.0,0.0,3.83,336.82,16,8,4361728,False,3336,169,e50efb8b905047428df41538c5af5109,2022-01-15_07-42-57,1642232577,10.154923677444458,1701.4775636196136,197,ip-10-0-125-132.us-east-2.compute.internal,10.0.125.132,1701.4775636196136,0,169,00000,0,"[10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0]","[323, 1000, 18, 35, 1000, 320, 31, 1, 18, 1000, 146, 1000, 184, 33, 1000, 12, 1000, 616, 99, 2, 84, 1000, 656, 19, 19, 3, 1000, 193, 1000, 108, 1000, 1000, 24, 82, 1000, 24, 280, 65, 1000, 191, 299, 116, 18, 443, 77, 1000, 144, 57, 234, 1000, 29, 104, 3, 1000, 631, 18, 214, 10, 1000, 30, 1000, 50, 71, 4, 580, 1000, 24, 510, 426, 142, 1000, 239, 6, 42, 197, 37, 19, 1000, 12, 1000, 534, 35, 129, 102, 6, 15, 9, 181, 1000, 305, 18, 81, 73, 75, 14, 628, 12, 15, 21, 57]",1.74575236827336,10.987954694110494,6.6734942221025815,0.013,58.315,8779.878,58.39,8768.697,4361728,8516,13430784,13396992,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.4076923076923,58.74615384615385,0.3823076923076923,0.31120524190879617,26244,12.1,2.4186773244895647,"[6.0, 9.0, 12.0, 15.0, 16.0]",8.089,38.703,62.673,0.0002500000118743628,1.6185899,-0.0012363987,13.727381,-0.10703856,1090816,3358208,85250000,250000
10.0,0.0,3.83,340.23,28,8,4386816,False,3364,170,e50efb8b905047428df41538c5af5109,2022-01-15_07-43-07,1642232587,9.96458649635315,1711.4421501159668,197,ip-10-0-125-132.us-east-2.compute.internal,10.0.125.132,1711.4421501159668,0,170,00000,0,"[0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 10.0, 0.0, 0.0, 10.0]","[1000, 1000, 1000, 862, 3, 105, 1000, 25, 227, 44, 2, 18, 1000, 1000, 20, 835, 10, 9, 909, 940, 127, 68, 1000, 11, 4, 308, 6, 149, 77, 1000, 144, 57, 234, 1000, 29, 104, 3, 1000, 631, 18, 214, 10, 1000, 30, 1000, 50, 71, 4, 580, 1000, 24, 510, 426, 142, 1000, 239, 6, 42, 197, 37, 19, 1000, 12, 1000, 534, 35, 129, 102, 6, 15, 9, 181, 1000, 305, 18, 81, 73, 75, 14, 628, 12, 15, 21, 57, 323, 1000, 18, 35, 1000, 320, 31, 1, 18, 1000, 146, 1000, 184, 33, 1000, 12]",1.7464379722295886,10.986910530018212,6.671356010477146,0.011,64.045,7994.367,64.109,7986.435,4386816,8565,13509632,13497344,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.94166666666666,58.76666666666666,0.42416666666666664,0.3112052419087961,26397,12.9,2.0124611797498106,"[9.0, 10.0, 13.0, 16.0, 16.0]",7.992,36.563,71.476,0.0002500000118743628,1.5398374,0.00942323,11.259013,-0.077146724,1097088,3377664,85250000,250000
10.0,0.0,3.53,351.77,32,8,4412544,False,3396,171,e50efb8b905047428df41538c5af5109,2022-01-15_07-43-24,1642232604,10.066829919815063,1721.5089800357819,197,ip-10-0-125-132.us-east-2.compute.internal,10.0.125.132,1721.5089800357819,0,171,00000,0,"[0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0]","[1000, 705, 52, 1000, 119, 35, 17, 6, 2, 162, 1000, 9, 27, 1000, 30, 1000, 68, 874, 24, 1000, 1000, 742, 10, 11, 184, 297, 28, 5, 415, 1000, 205, 6, 19, 1000, 12, 1000, 534, 35, 129, 102, 6, 15, 9, 181, 1000, 305, 18, 81, 73, 75, 14, 628, 12, 15, 21, 57, 323, 1000, 18, 35, 1000, 320, 31, 1, 18, 1000, 146, 1000, 184, 33, 1000, 12, 1000, 1000, 1000, 862, 3, 105, 1000, 25, 227, 44, 2, 18, 1000, 1000, 20, 835, 10, 9, 909, 940, 127, 68, 1000, 11, 4, 308, 6, 149]",1.746671132359558,10.987531150261452,6.670957630574642,0.01,51.752,9893.247,51.81,9882.294,4412544,8616,13594112,13547520,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",55.857142857142854,58.75714285714286,0.31333333333333335,0.3112052419087961,26563,10.66,3.5418074481823543,"[2.0, 5.9, 11.0, 15.0, 16.0]",7.193,32.419,67.004,0.0002500000118743628,1.4837013,-0.095168285,11.012657,-0.05102825,1102848,3398656,85250000,250000
10.0,0.0,3.33,364.81,8,8,4438400,False,3404,172,e50efb8b905047428df41538c5af5109,2022-01-15_07-43-34,1642232614,9.948393821716309,1731.4573738574982,197,ip-10-0-125-132.us-east-2.compute.internal,10.0.125.132,1731.4573738574982,0,172,00000,0,"[0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0]","[1000, 1000, 9, 2, 4, 120, 1000, 1000, 6, 15, 9, 181, 1000, 305, 18, 81, 73, 75, 14, 628, 12, 15, 21, 57, 323, 1000, 18, 35, 1000, 320, 31, 1, 18, 1000, 146, 1000, 184, 33, 1000, 12, 1000, 1000, 1000, 862, 3, 105, 1000, 25, 227, 44, 2, 18, 1000, 1000, 20, 835, 10, 9, 909, 940, 127, 68, 1000, 11, 4, 308, 6, 149, 1000, 705, 52, 1000, 119, 35, 17, 6, 2, 162, 1000, 9, 27, 1000, 30, 1000, 68, 874, 24, 1000, 1000, 742, 10, 11, 184, 297, 28, 5, 415, 1000, 205, 6]",1.7464908044911902,10.987963135537267,6.67004391092945,0.012,59.083,8665.84,59.153,8655.495,4438400,8666,13673984,13647872,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.63846153846154,58.77692307692307,0.37692307692307697,0.31120524190879617,26720,11.98,2.3705695518166094,"[7.0, 9.0, 12.0, 15.0, 16.0]",6.996,34.581,65.565,0.0002500000118743628,1.6251701,-0.01986877,10.757925,-0.10882214,1107840,3419136,85250000,250000
