episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,timers/learner_dequeue_time_ms,timers/learner_grad_time_ms,timers/learner_grad_throughput,timers/learner_overall_time_ms,timers/learner_overall_throughput,info/num_steps_sampled,info/num_weight_syncs,info/num_steps_trained,info/last_target_update_ts,info/exploration_infos,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_q,info/learner/default_policy/min_q,info/learner/default_policy/max_q,info/learner/default_policy/mean_td_error,info/replay_shard_0/policy_default_policy/added_count,info/replay_shard_0/policy_default_policy/sampled_count,info/replay_shard_0/policy_default_policy/est_size_bytes,info/replay_shard_0/policy_default_policy/num_entries
10.0,0.0,5.4,180.49,57,8,1775616,False,1864,68,2faeafb85a4547e69b2c26c3ca5c6610,2022-01-17_02-23-06,1642386186,11.199742555618286,757.7367112636566,209,ip-10-0-81-153.us-east-2.compute.internal,10.0.81.153,757.7367112636566,0,68,00000,0,"[0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0]","[20, 106, 21, 113, 631, 110, 69, 89, 16, 31, 78, 39, 78, 20, 21, 20, 88, 22, 978, 18, 22, 34, 516, 44, 67, 94, 44, 52, 93, 22, 21, 37, 37, 115, 53, 98, 21, 32, 42, 23, 22, 30, 239, 158, 22, 23, 21, 167, 488, 148, 57, 1000, 24, 370, 20, 22, 24, 37, 430, 109, 37, 22, 783, 55, 22, 21, 235, 787, 190, 878, 1000, 177, 55, 96, 76, 197, 90, 1000, 676, 43, 19, 1000, 58, 22, 429, 128, 25, 107, 920, 30, 24, 20, 26, 89, 166, 1000, 17, 21, 40, 22]",0.01,56.597,9046.428,56.656,9036.953,1775616,3465,5429248,5419008,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.58461538461539,58.80769230769229,0.3576923076923077,0.31120524190879617,10616,11.18,3.664368977054576,"[1.0, 5.9, 12.0, 15.0, 16.0]",7.24,38.823,70.683,0.0002500000118743628,3.0329285,0.5318662,10.249483,-0.1520964,450688,1359360,85250000,250000
10.0,0.0,5.6,173.87,47,8,1801728,False,1911,69,2faeafb85a4547e69b2c26c3ca5c6610,2022-01-17_02-23-17,1642386197,11.17811632156372,768.9148275852203,209,ip-10-0-81-153.us-east-2.compute.internal,10.0.81.153,768.9148275852203,0,69,00000,0,"[0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0]","[65, 567, 22, 36, 37, 1000, 32, 1000, 34, 93, 20, 57, 142, 22, 47, 51, 856, 36, 104, 78, 22, 128, 40, 20, 116, 86, 101, 174, 436, 85, 284, 272, 27, 35, 108, 68, 64, 40, 1000, 85, 744, 1000, 390, 56, 57, 40, 1000, 631, 110, 69, 89, 16, 31, 78, 39, 78, 20, 21, 20, 88, 22, 978, 18, 22, 34, 516, 44, 67, 94, 44, 52, 93, 22, 21, 37, 37, 115, 53, 98, 21, 32, 42, 23, 22, 30, 239, 158, 22, 23, 21, 167, 488, 148, 57, 1000, 24, 370, 20, 22, 24]",0.01,67.816,7549.863,67.878,7542.981,1801728,3517,5510656,5469184,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.14285714285714,58.799999999999976,0.36071428571428577,0.31120524190879617,10776,11.2,3.2372828112477294,"[4.0, 6.9, 11.5, 15.0, 16.0]",9.049,40.139,73.9,0.0002500000118743628,2.9501462,0.3430713,9.833386,-0.08111162,457344,1378816,85250000,250000
10.0,0.0,6.4,188.6,71,8,1827712,False,1982,70,2faeafb85a4547e69b2c26c3ca5c6610,2022-01-17_02-23-28,1642386208,11.080610036849976,779.9954376220703,209,ip-10-0-81-153.us-east-2.compute.internal,10.0.81.153,779.9954376220703,0,70,00000,0,"[0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0]","[218, 478, 52, 1000, 154, 21, 1000, 20, 23, 229, 55, 39, 119, 20, 178, 169, 54, 97, 57, 41, 35, 60, 34, 172, 125, 218, 203, 258, 34, 51, 22, 350, 27, 352, 40, 60, 21, 61, 21, 50, 711, 23, 21, 39, 56, 32, 55, 50, 191, 21, 105, 23, 168, 50, 20, 1000, 20, 22, 55, 36, 59, 682, 1000, 148, 901, 20, 49, 83, 50, 87, 205, 104, 78, 22, 128, 40, 20, 116, 86, 101, 174, 436, 85, 284, 272, 27, 35, 108, 68, 64, 40, 1000, 85, 744, 1000, 390, 56, 57, 40, 1000]",0.009,64.994,7877.647,65.05,7870.842,1827712,3567,5592064,5569536,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.42857142857144,58.77857142857142,0.34285714285714286,0.31120524190879617,10934,9.84,3.3547578154018804,"[3.0, 5.9, 10.0, 15.0, 16.0]",7.809,35.743,70.881,0.0002500000118743628,2.9834955,-0.20969152,10.123222,-0.07059254,464128,1399296,85250000,250000
10.0,0.0,7.3,163.83,75,8,1853568,False,2057,71,2faeafb85a4547e69b2c26c3ca5c6610,2022-01-17_02-23-44,1642386224,10.853702068328857,790.8491396903992,209,ip-10-0-81-153.us-east-2.compute.internal,10.0.81.153,790.8491396903992,0,71,00000,0,"[10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0]","[21, 187, 23, 89, 166, 540, 739, 32, 21, 319, 21, 128, 45, 20, 187, 110, 22, 411, 41, 108, 23, 105, 691, 21, 77, 26, 96, 21, 41, 97, 37, 22, 52, 35, 164, 17, 69, 23, 17, 67, 21, 203, 333, 229, 117, 96, 19, 85, 19, 25, 174, 824, 575, 33, 22, 23, 136, 24, 552, 20, 71, 21, 275, 83, 53, 22, 161, 20, 41, 81, 36, 37, 912, 567, 442, 55, 50, 191, 21, 105, 23, 168, 50, 20, 1000, 20, 22, 55, 36, 59, 682, 1000, 148, 901, 20, 49, 83, 50, 87, 205]",0.014,68.698,7452.884,68.79,7442.97,1853568,3618,5671424,5669888,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",58.65,58.95,0.324,0.3112052419087961,11089,11.98,2.3020860105565126,"[8.0, 9.0, 12.0, 15.0, 16.0]",8.486,32.908,74.856,0.0002500000118743628,3.1323364,-0.118201,10.658851,-0.019079616,470400,1419776,85250000,250000
10.0,0.0,6.6,119.68,85,8,1879552,False,2142,72,2faeafb85a4547e69b2c26c3ca5c6610,2022-01-17_02-23-55,1642386235,11.012599229812622,801.8617389202118,209,ip-10-0-81-153.us-east-2.compute.internal,10.0.81.153,801.8617389202118,0,72,00000,0,"[10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0]","[57, 96, 163, 36, 79, 19, 36, 20, 57, 46, 158, 112, 82, 118, 186, 37, 148, 23, 59, 20, 19, 22, 60, 56, 32, 68, 60, 47, 21, 160, 221, 22, 37, 25, 23, 158, 283, 114, 1000, 28, 20, 20, 69, 227, 20, 43, 447, 98, 178, 68, 143, 162, 21, 198, 32, 37, 59, 340, 83, 38, 70, 56, 577, 35, 79, 61, 22, 395, 61, 21, 20, 21, 55, 54, 21, 107, 40, 558, 22, 23, 20, 40, 39, 21, 417, 71, 21, 275, 83, 53, 22, 161, 20, 41, 81, 36, 37, 912, 567, 442]",0.011,62.426,8201.655,62.497,8192.409,1879552,3669,5751296,5720064,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.65,58.964285714285715,0.3435714285714286,0.31120524190879617,11246,10.04,3.4868897315516016,"[3.0, 5.0, 10.0, 15.0, 16.0]",8.623,34.587,69.108,0.0002500000118743628,3.1747012,-0.77422106,10.198882,-0.061959364,476800,1440256,85250000,250000
10.0,0.0,6.3,102.52,73,8,1905408,False,2215,73,2faeafb85a4547e69b2c26c3ca5c6610,2022-01-17_02-24-07,1642386247,11.119795560836792,812.9815344810486,209,ip-10-0-81-153.us-east-2.compute.internal,10.0.81.153,812.9815344810486,0,73,00000,0,"[0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[94, 77, 26, 221, 237, 32, 101, 22, 577, 23, 21, 23, 251, 21, 31, 20, 121, 102, 253, 161, 22, 48, 35, 36, 143, 640, 37, 202, 116, 537, 20, 36, 393, 20, 368, 121, 34, 20, 19, 91, 20, 24, 23, 22, 39, 36, 21, 21, 328, 21, 35, 71, 35, 35, 20, 27, 37, 21, 72, 23, 23, 117, 271, 174, 72, 55, 20, 24, 52, 53, 111, 23, 18, 83, 38, 70, 56, 577, 35, 79, 61, 22, 395, 61, 21, 20, 21, 55, 54, 21, 107, 40, 558, 22, 23, 20, 40, 39, 21, 417]",0.011,71.665,7144.39,71.738,7137.117,1905408,3719,5831680,5820416,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.23571428571428,58.98571428571428,0.3564285714285714,0.31120524190879617,11401,11.8,2.408318915758459,"[7.0, 8.9, 12.0, 15.0, 16.0]",8.997,35.141,70.128,0.0002500000118743628,3.314435,0.50650704,9.997585,0.014194187,484352,1459712,85250000,250000
10.0,0.0,6.967213114754099,121.17213114754098,122,8,1931392,False,2337,74,2faeafb85a4547e69b2c26c3ca5c6610,2022-01-17_02-24-18,1642386258,11.139628171920776,824.1211626529694,209,ip-10-0-81-153.us-east-2.compute.internal,10.0.81.153,824.1211626529694,0,74,00000,0,"[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0]","[23, 21, 35, 105, 156, 23, 93, 275, 23, 184, 120, 54, 54, 39, 20, 158, 23, 17, 23, 112, 19, 77, 20, 38, 90, 37, 22, 554, 23, 173, 103, 922, 185, 52, 36, 24, 36, 37, 54, 585, 52, 16, 54, 17, 247, 32, 37, 24, 53, 23, 1000, 59, 65, 25, 21, 22, 26, 21, 164, 88, 40, 32, 20, 547, 148, 22, 1000, 22, 25, 39, 134, 891, 20, 36, 232, 36, 103, 316, 101, 162, 22, 38, 49, 236, 38, 37, 23, 56, 60, 962, 819, 36, 34, 17, 21, 23, 45, 40, 81, 53, 66, 56, 50, 136, 21, 166, 23, 19, 22, 53, 22, 234, 103, 93, 34, 135, 22, 36, 52, 29, 64, 40]",0.013,58.475,8755.887,58.545,8745.467,1931392,3770,5911040,5870592,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.73571428571428,59.0,0.3171428571428571,0.31120524190879617,11558,9.2,3.898717737923586,"[2.0, 4.0, 9.0, 15.0, 16.0]",7.617,34.414,74.479,0.0002500000118743628,3.189567,-0.2395146,9.893238,-0.09564163,491392,1479168,85250000,250000
10.0,0.0,5.981308411214953,67.80373831775701,107,8,1957376,False,2444,75,2faeafb85a4547e69b2c26c3ca5c6610,2022-01-17_02-24-29,1642386269,11.174114227294922,835.2952768802643,209,ip-10-0-81-153.us-east-2.compute.internal,10.0.81.153,835.2952768802643,0,75,00000,0,"[10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[21, 43, 52, 19, 21, 75, 24, 136, 76, 38, 23, 45, 21, 168, 34, 21, 20, 70, 159, 37, 24, 54, 57, 117, 23, 33, 18, 84, 51, 91, 415, 511, 62, 37, 23, 53, 40, 256, 46, 57, 24, 20, 20, 177, 105, 25, 22, 54, 41, 76, 83, 146, 100, 39, 39, 63, 17, 21, 92, 49, 21, 17, 37, 20, 37, 270, 50, 141, 57, 42, 38, 22, 19, 45, 20, 23, 121, 37, 21, 56, 20, 42, 27, 57, 69, 85, 62, 19, 20, 24, 125, 33, 51, 161, 24, 39, 54, 61, 395, 48, 106, 94, 50, 33, 20, 23, 51]",0.011,61.871,8275.228,61.931,8267.286,1957376,3821,5991936,5970944,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.49999999999999,58.97142857142857,0.36642857142857144,0.31120524190879617,11715,11.58,2.5146769176178476,"[6.0, 8.9, 11.5, 15.0, 16.0]",7.926,37.233,73.052,0.0002500000118743628,3.2530334,-0.062143207,9.644166,-0.057371285,498688,1499648,85250000,250000
10.0,0.0,7.0,82.35,100,8,1983488,False,2544,76,2faeafb85a4547e69b2c26c3ca5c6610,2022-01-17_02-24-40,1642386280,11.180238246917725,846.475515127182,209,ip-10-0-81-153.us-east-2.compute.internal,10.0.81.153,846.475515127182,0,76,00000,0,"[10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[54, 237, 28, 52, 316, 24, 101, 23, 382, 40, 57, 64, 64, 160, 40, 196, 20, 73, 166, 48, 19, 17, 148, 56, 58, 20, 23, 19, 30, 72, 52, 52, 23, 377, 68, 140, 25, 204, 35, 33, 20, 24, 23, 163, 37, 111, 67, 135, 23, 156, 50, 24, 20, 81, 33, 50, 21, 55, 21, 20, 24, 184, 40, 33, 59, 22, 19, 51, 90, 58, 91, 21, 40, 27, 72, 73, 36, 22, 89, 159, 143, 23, 20, 17, 21, 86, 24, 61, 325, 23, 251, 20, 26, 53, 60, 68, 22, 60, 21, 951]",0.01,68.018,7527.381,68.081,7520.501,1983488,3871,6074880,6071296,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",82.97692307692309,58.95384615384615,0.3423076923076923,0.31120524190879617,11877,10.66,2.9024816967553817,"[4.0, 7.0, 11.0, 15.0, 16.0]",8.546,33.919,68.474,0.0002500000118743628,3.3996158,0.1162222,9.930758,-0.12685306,505088,1520128,85250000,250000
10.0,0.0,6.283185840707965,89.66371681415929,113,8,2009216,False,2657,77,2faeafb85a4547e69b2c26c3ca5c6610,2022-01-17_02-24-51,1642386291,10.967313051223755,857.4428281784058,209,ip-10-0-81-153.us-east-2.compute.internal,10.0.81.153,857.4428281784058,0,77,00000,0,"[0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0]","[40, 49, 23, 57, 53, 293, 23, 74, 306, 231, 34, 20, 661, 62, 22, 89, 53, 161, 352, 25, 22, 21, 37, 47, 22, 24, 35, 21, 20, 16, 22, 51, 179, 20, 22, 22, 33, 213, 24, 19, 36, 21, 23, 23, 22, 846, 106, 68, 23, 23, 72, 25, 19, 28, 51, 20, 23, 133, 52, 51, 23, 117, 47, 18, 48, 1000, 19, 20, 67, 41, 35, 19, 196, 84, 24, 46, 36, 36, 49, 133, 77, 23, 52, 36, 120, 40, 17, 35, 27, 87, 50, 58, 22, 21, 36, 335, 52, 19, 1000, 22, 37, 57, 17, 23, 70, 36, 16, 180, 31, 19, 17, 22, 257]",0.012,65.026,7873.762,65.102,7864.627,2009216,3922,6153216,6121472,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.2,58.97857142857142,0.34785714285714286,0.31120524190879617,12030,10.44,4.035641212992056,"[2.0, 4.0, 11.0, 15.0, 16.0]",8.098,33.266,73.221,0.0002500000118743628,3.405034,0.19566144,10.296924,-0.052871022,511104,1540608,85250000,250000
