episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/learner_dequeue_time_ms,timers/learner_grad_time_ms,timers/learner_grad_throughput,timers/learner_overall_time_ms,timers/learner_overall_throughput,info/num_steps_sampled,info/num_weight_syncs,info/num_steps_trained,info/last_target_update_ts,info/exploration_infos,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_q,info/learner/default_policy/min_q,info/learner/default_policy/max_q,info/learner/default_policy/mean_td_error,info/replay_shard_0/policy_default_policy/added_count,info/replay_shard_0/policy_default_policy/sampled_count,info/replay_shard_0/policy_default_policy/est_size_bytes,info/replay_shard_0/policy_default_policy/num_entries
10.0,0.0,2.93,429.91,20,8,7180288,False,5762,279,71edd0a37c094045ae9d46bcf6f2e36a,2022-01-17_07-26-46,1642404406,11.183623313903809,3149.7333977222443,209,ip-10-0-176-155.us-east-2.compute.internal,10.0.176.155,3149.7333977222443,0,279,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 3.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0]","[1000, 1000, 30, 1000, 177, 273, 16, 447, 1000, 161, 21, 18, 58, 1, 6, 113, 15, 1000, 18, 895, 1000, 6, 1000, 180, 48, 3, 1000, 83, 156, 6, 1000, 299, 30, 1000, 1000, 27, 228, 1000, 1000, 1000, 1000, 1000, 1000, 477, 1000, 18, 1000, 35, 440, 1000, 18, 922, 92, 8, 859, 472, 1000, 1000, 78, 3, 597, 1000, 934, 860, 919, 527, 968, 691, 1000, 1000, 70, 1000, 948, 116, 76, 351, 18, 252, 77, 246, 43, 233, 29, 432, 18, 386, 25, 19, 536, 74, 2, 33, 137, 6, 15, 442, 16, 126, 6, 26]",1.9531289145427742,12.391567301603736,7.504899288649544,0.01,50.446,10149.369,50.506,10137.458,7180288,14021,24864256,24837120,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",85.11428571428573,58.8642857142857,0.40285714285714286,0.31120524190879617,48577,10.7,3.144837038703278,"[4.0, 6.9, 11.0, 15.0, 16.0]",7.91,36.176,69.393,0.0002500000118743628,1.8672571,-0.5631143,15.134186,-0.041249335,1825792,6224384,85250000,250000
10.0,0.0,3.33,344.53,43,8,7206272,False,5805,280,71edd0a37c094045ae9d46bcf6f2e36a,2022-01-17_07-26-57,1642404417,11.288323879241943,3161.021721601486,209,ip-10-0-176-155.us-east-2.compute.internal,10.0.176.155,3161.021721601486,0,280,00000,0,"[0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 3.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0]","[644, 6, 19, 82, 1000, 23, 10, 1000, 1000, 21, 24, 20, 89, 2, 13, 18, 19, 258, 18, 24, 28, 49, 13, 1000, 42, 1000, 1000, 11, 6, 122, 248, 701, 1000, 1000, 1000, 3, 1000, 1000, 737, 24, 201, 1000, 6, 860, 919, 527, 968, 691, 1000, 1000, 70, 1000, 948, 116, 76, 351, 18, 252, 77, 246, 43, 233, 29, 432, 18, 386, 25, 19, 536, 74, 2, 33, 137, 6, 15, 442, 16, 126, 6, 26, 1000, 1000, 30, 1000, 177, 273, 16, 447, 1000, 161, 21, 18, 58, 1, 6, 113, 15, 1000, 18, 895]",1.9541696454528803,12.397319564421364,7.50858415828105,0.012,63.777,8027.97,63.842,8019.753,7206272,14072,24953856,24937472,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.85714285714286,58.87142857142856,0.3292857142857143,0.31120524190879617,48750,9.9,3.7749172176353745,"[2.0, 4.9, 10.0, 15.0, 16.0]",8.757,37.006,68.954,0.0002500000118743628,1.5514318,-0.027753377,13.424772,0.09827594,1829888,6246912,85250000,250000
10.0,0.0,4.03,295.55,25,8,7232384,False,5830,281,71edd0a37c094045ae9d46bcf6f2e36a,2022-01-17_07-27-14,1642404434,11.496245622634888,3172.517967224121,209,ip-10-0-176-155.us-east-2.compute.internal,10.0.176.155,3172.517967224121,0,281,00000,0,"[10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 3.0, 0.0, 10.0, 0.0, 0.0, 10.0]","[65, 59, 67, 25, 139, 360, 86, 604, 55, 70, 978, 575, 1000, 11, 34, 86, 13, 31, 18, 342, 72, 41, 2, 553, 120, 536, 74, 2, 33, 137, 6, 15, 442, 16, 126, 6, 26, 1000, 1000, 30, 1000, 177, 273, 16, 447, 1000, 161, 21, 18, 58, 1, 6, 113, 15, 1000, 18, 895, 644, 6, 19, 82, 1000, 23, 10, 1000, 1000, 21, 24, 20, 89, 2, 13, 18, 19, 258, 18, 24, 28, 49, 13, 1000, 42, 1000, 1000, 11, 6, 122, 248, 701, 1000, 1000, 1000, 3, 1000, 1000, 737, 24, 201, 1000, 6]",1.955096602854208,12.401697425266155,7.5081284570734965,0.014,60.294,8491.676,60.411,8475.224,7232384,14123,25044992,25037824,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",60.75,58.82727272727272,0.28681818181818186,0.3112052419087961,48929,10.34,3.290045592389261,"[4.0, 6.0, 10.5, 15.0, 16.0]",8.348,35.567,73.829,0.0002500000118743628,1.6097481,-0.34978837,14.120585,-0.06951642,1836160,6269440,85250000,250000
10.0,0.0,3.83,352.53,25,8,7258240,False,5855,282,71edd0a37c094045ae9d46bcf6f2e36a,2022-01-17_07-27-26,1642404446,11.276946783065796,3183.794914007187,209,ip-10-0-176-155.us-east-2.compute.internal,10.0.176.155,3183.794914007187,0,282,00000,0,"[0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 3.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0]","[1000, 22, 45, 24, 500, 66, 1000, 32, 15, 1000, 1000, 1000, 27, 1000, 28, 1000, 1000, 387, 128, 1000, 4, 1000, 23, 1000, 17, 1, 6, 113, 15, 1000, 18, 895, 644, 6, 19, 82, 1000, 23, 10, 1000, 1000, 21, 24, 20, 89, 2, 13, 18, 19, 258, 18, 24, 28, 49, 13, 1000, 42, 1000, 1000, 11, 6, 122, 248, 701, 1000, 1000, 1000, 3, 1000, 1000, 737, 24, 201, 1000, 6, 65, 59, 67, 25, 139, 360, 86, 604, 55, 70, 978, 575, 1000, 11, 34, 86, 13, 31, 18, 342, 72, 41, 2, 553, 120]",1.9554435020566365,12.405152727805493,7.511289078621164,0.011,64.655,7918.911,64.727,7910.094,7258240,14174,25134592,25088000,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.62142857142858,58.78571428571427,0.37785714285714295,0.31120524190879617,49104,10.16,3.551675660867698,"[2.0, 5.9, 10.0, 15.0, 16.0]",8.366,38.248,69.184,0.0002500000118743628,1.7305679,-0.30160838,12.187067,0.025458409,1842304,6291968,85250000,250000
10.0,0.0,3.53,376.05,31,8,7284224,False,5886,283,71edd0a37c094045ae9d46bcf6f2e36a,2022-01-17_07-27-37,1642404457,11.337530612945557,3195.1324446201324,209,ip-10-0-176-155.us-east-2.compute.internal,10.0.176.155,3195.1324446201324,0,283,00000,0,"[10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 3.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0]","[47, 24, 6, 26, 9, 1000, 1000, 1000, 43, 299, 9, 16, 1000, 1000, 13, 61, 27, 6, 14, 11, 1000, 51, 4, 6, 1000, 229, 936, 427, 24, 148, 344, 42, 1000, 1000, 11, 6, 122, 248, 701, 1000, 1000, 1000, 3, 1000, 1000, 737, 24, 201, 1000, 6, 65, 59, 67, 25, 139, 360, 86, 604, 55, 70, 978, 575, 1000, 11, 34, 86, 13, 31, 18, 342, 72, 41, 2, 553, 120, 1000, 22, 45, 24, 500, 66, 1000, 32, 15, 1000, 1000, 1000, 27, 1000, 28, 1000, 1000, 387, 128, 1000, 4, 1000, 23, 1000, 17]",1.9538659559570482,12.39575652098341,7.508320231086302,0.009,49.532,10336.82,49.59,10324.704,7284224,14225,25224704,25188352,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.86428571428571,58.78571428571428,0.39642857142857146,0.31120524190879617,49282,9.52,3.899948717611553,"[0.0, 4.9, 10.0, 14.100000000000001, 16.0]",7.918,34.144,76.376,0.0002500000118743628,1.6782553,-0.08078544,12.862008,-0.114529155,1848576,6314496,85250000,250000
10.0,0.0,4.03,334.84,22,8,7310208,False,5908,284,71edd0a37c094045ae9d46bcf6f2e36a,2022-01-17_07-27-48,1642404468,11.270525693893433,3206.402970314026,209,ip-10-0-176-155.us-east-2.compute.internal,10.0.176.155,3206.402970314026,0,284,00000,0,"[0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 3.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0]","[980, 268, 2, 403, 13, 4, 1000, 36, 1000, 42, 2, 38, 74, 6, 86, 87, 1000, 311, 13, 501, 79, 226, 25, 139, 360, 86, 604, 55, 70, 978, 575, 1000, 11, 34, 86, 13, 31, 18, 342, 72, 41, 2, 553, 120, 1000, 22, 45, 24, 500, 66, 1000, 32, 15, 1000, 1000, 1000, 27, 1000, 28, 1000, 1000, 387, 128, 1000, 4, 1000, 23, 1000, 17, 47, 24, 6, 26, 9, 1000, 1000, 1000, 43, 299, 9, 16, 1000, 1000, 13, 61, 27, 6, 14, 11, 1000, 51, 4, 6, 1000, 229, 936, 427, 24, 148, 344]",1.955237350368181,12.405155472677134,7.509479848847435,0.011,55.259,9265.457,55.323,9254.807,7310208,14275,25314304,25288704,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.82142857142856,58.76428571428571,0.39714285714285713,0.31120524190879617,49455,10.38,3.66,"[1.0, 5.9, 11.0, 15.0, 16.0]",8.719,36.889,72.841,0.0002500000118743628,1.7366254,0.01879786,11.250981,0.040283863,1855232,6337024,85250000,250000
10.0,0.0,3.03,379.13,26,8,7335936,False,5934,285,71edd0a37c094045ae9d46bcf6f2e36a,2022-01-17_07-28-00,1642404480,11.198611497879028,3217.601581811905,209,ip-10-0-176-155.us-east-2.compute.internal,10.0.176.155,3217.601581811905,0,285,00000,0,"[0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 3.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[1000, 2, 64, 367, 9, 568, 34, 49, 6, 1000, 2, 1000, 1000, 1000, 11, 40, 65, 70, 1000, 1000, 6, 1000, 16, 6, 742, 678, 500, 66, 1000, 32, 15, 1000, 1000, 1000, 27, 1000, 28, 1000, 1000, 387, 128, 1000, 4, 1000, 23, 1000, 17, 47, 24, 6, 26, 9, 1000, 1000, 1000, 43, 299, 9, 16, 1000, 1000, 13, 61, 27, 6, 14, 11, 1000, 51, 4, 6, 1000, 229, 936, 427, 24, 148, 344, 980, 268, 2, 403, 13, 4, 1000, 36, 1000, 42, 2, 38, 74, 6, 86, 87, 1000, 311, 13, 501, 79, 226]",1.9550014504922035,12.403600638236009,7.508837694866576,0.01,52.371,9776.416,52.432,9765.0,7335936,14325,25404928,25389056,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.8,58.77142857142856,0.3492857142857143,0.31120524190879617,49631,9.66,3.8554377183401627,"[0.0, 4.9, 10.0, 14.100000000000001, 16.0]",10.473,38.633,71.414,0.0002500000118743628,1.5135602,-0.08815338,10.417901,-0.064781316,1859456,6359552,85250000,250000
10.0,0.0,3.33,362.17,21,8,7361664,False,5955,286,71edd0a37c094045ae9d46bcf6f2e36a,2022-01-17_07-28-11,1642404491,11.596324682235718,3229.1979064941406,209,ip-10-0-176-155.us-east-2.compute.internal,10.0.176.155,3229.1979064941406,0,286,00000,0,"[0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 3.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0]","[1000, 71, 360, 1000, 12, 1000, 27, 136, 68, 1000, 63, 146, 1000, 153, 1000, 19, 1000, 1000, 12, 451, 13, 47, 24, 6, 26, 9, 1000, 1000, 1000, 43, 299, 9, 16, 1000, 1000, 13, 61, 27, 6, 14, 11, 1000, 51, 4, 6, 1000, 229, 936, 427, 24, 148, 344, 980, 268, 2, 403, 13, 4, 1000, 36, 1000, 42, 2, 38, 74, 6, 86, 87, 1000, 311, 13, 501, 79, 226, 1000, 2, 64, 367, 9, 568, 34, 49, 6, 1000, 2, 1000, 1000, 1000, 11, 40, 65, 70, 1000, 1000, 6, 1000, 16, 6, 742, 678]",1.955383185799427,12.405698050649216,7.508220996084609,0.012,64.133,7983.418,64.197,7975.401,7361664,14375,25496576,25489408,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",85.86666666666666,58.77999999999998,0.3386666666666667,0.31120524190879617,49811,9.48,3.8638840562315013,"[2.0, 4.0, 10.0, 15.0, 16.0]",9.167,36.604,75.327,0.0002500000118743628,1.6175534,-0.084233664,11.595255,-0.035875473,1865856,6382080,85250000,250000
10.0,0.0,3.63,382.58,26,8,7388032,False,5981,287,71edd0a37c094045ae9d46bcf6f2e36a,2022-01-17_07-28-23,1642404503,11.351712465286255,3240.549618959427,209,ip-10-0-176-155.us-east-2.compute.internal,10.0.176.155,3240.549618959427,0,287,00000,0,"[10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 3.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0]","[470, 26, 608, 4, 24, 1000, 18, 6, 4, 2, 7, 1000, 117, 177, 114, 1000, 102, 1000, 1000, 1000, 24, 64, 157, 18, 1000, 1000, 936, 427, 24, 148, 344, 980, 268, 2, 403, 13, 4, 1000, 36, 1000, 42, 2, 38, 74, 6, 86, 87, 1000, 311, 13, 501, 79, 226, 1000, 2, 64, 367, 9, 568, 34, 49, 6, 1000, 2, 1000, 1000, 1000, 11, 40, 65, 70, 1000, 1000, 6, 1000, 16, 6, 742, 678, 1000, 71, 360, 1000, 12, 1000, 27, 136, 68, 1000, 63, 146, 1000, 153, 1000, 19, 1000, 1000, 12, 451, 13]",1.9559976222592068,12.412417128985544,7.513222164873246,0.012,61.38,8341.547,61.449,8332.122,7388032,14427,25585152,25539584,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",85.10000000000001,58.80714285714286,0.35714285714285715,0.31120524190879617,49983,10.42,3.9652994842760614,"[1.0, 4.9, 11.0, 15.100000000000001, 16.0]",9.043,36.696,70.729,0.0002500000118743628,1.5708245,0.0685592,11.886512,0.03127676,1872128,6404608,85250000,250000
10.0,0.0,3.0,401.98,23,8,7413760,False,6004,288,71edd0a37c094045ae9d46bcf6f2e36a,2022-01-17_07-28-34,1642404514,11.240589141845703,3251.7902081012726,209,ip-10-0-176-155.us-east-2.compute.internal,10.0.176.155,3251.7902081012726,0,288,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0]","[1000, 2, 1000, 9, 1000, 1000, 1000, 7, 7, 8, 6, 11, 1000, 12, 6, 13, 1000, 18, 6, 1000, 1000, 34, 32, 13, 501, 79, 226, 1000, 2, 64, 367, 9, 568, 34, 49, 6, 1000, 2, 1000, 1000, 1000, 11, 40, 65, 70, 1000, 1000, 6, 1000, 16, 6, 742, 678, 1000, 71, 360, 1000, 12, 1000, 27, 136, 68, 1000, 63, 146, 1000, 153, 1000, 19, 1000, 1000, 12, 451, 13, 470, 26, 608, 4, 24, 1000, 18, 6, 4, 2, 7, 1000, 117, 177, 114, 1000, 102, 1000, 1000, 1000, 24, 64, 157, 18, 1000, 1000]",1.9547160598574203,12.403026622955851,7.511479035572547,0.013,59.572,8594.706,59.647,8583.813,7413760,14477,25671680,25639936,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.42857142857143,58.778571428571425,0.3892857142857143,0.31120524190879617,50153,9.88,3.3801775101316793,"[3.0, 5.9, 10.0, 15.0, 16.0]",8.341,37.55,77.373,0.0002500000118743628,1.735231,-0.15855259,10.520273,-0.095916584,1878272,6426624,85250000,250000
