episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,timers/learner_dequeue_time_ms,timers/learner_grad_time_ms,timers/learner_grad_throughput,timers/learner_overall_time_ms,timers/learner_overall_throughput,info/num_steps_sampled,info/num_weight_syncs,info/num_steps_trained,info/last_target_update_ts,info/exploration_infos,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_q,info/learner/default_policy/min_q,info/learner/default_policy/max_q,info/learner/default_policy/mean_td_error,info/replay_shard_0/policy_default_policy/added_count,info/replay_shard_0/policy_default_policy/sampled_count,info/replay_shard_0/policy_default_policy/est_size_bytes,info/replay_shard_0/policy_default_policy/num_entries
10.0,0.0,3.0,140.08,70,8,3283456,False,3680,127,cc93d2d21ec2410c8bea6a5435b7e1ba,2022-01-17_09-55-59,1642413359,10.658615112304688,1390.9076418876648,197,ip-10-0-205-160.us-east-2.compute.internal,10.0.205.160,1390.9076418876648,0,127,00000,0,"[0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0]","[123, 123, 125, 179, 112, 109, 109, 245, 112, 173, 173, 356, 399, 109, 109, 109, 108, 108, 107, 206, 199, 199, 199, 220, 257, 159, 208, 208, 127, 141, 113, 84, 84, 231, 231, 87, 130, 186, 84, 85, 108, 126, 85, 85, 220, 220, 220, 122, 122, 122, 86, 86, 86, 262, 214, 85, 109, 109, 109, 174, 174, 174, 107, 107, 108, 108, 108, 108, 108, 228, 111, 112, 88, 88, 88, 90, 90, 90, 139, 139, 139, 138, 154, 126, 266, 121, 121, 121, 110, 148, 195, 85, 84, 84, 84, 114, 85, 85, 85, 122]",0.01,69.183,7400.688,69.239,7394.692,3283456,6410,10114048,10085376,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.61538461538461,58.19230769230769,0.3784615384615385,0.10788271890925936,19765,12.5,2.3430749027719964,"[7.0, 9.9, 13.0, 15.100000000000001, 16.0]",8.856,38.726,74.733,0.0002500000118743628,3.3411007,-0.15957429,9.822208,-0.05158536,827520,2524160,85250000,250000
10.0,0.0,4.7,140.56,73,8,3309312,False,3753,128,cc93d2d21ec2410c8bea6a5435b7e1ba,2022-01-17_09-56-10,1642413370,11.082674980163574,1401.9903168678284,197,ip-10-0-205-160.us-east-2.compute.internal,10.0.205.160,1401.9903168678284,0,128,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[85, 141, 141, 113, 106, 235, 234, 234, 144, 86, 282, 107, 200, 111, 107, 84, 108, 108, 107, 124, 127, 140, 140, 86, 86, 86, 172, 143, 143, 143, 111, 352, 109, 108, 107, 106, 106, 112, 85, 112, 111, 111, 111, 119, 174, 172, 86, 113, 113, 113, 214, 141, 141, 141, 141, 129, 111, 111, 111, 111, 85, 112, 112, 112, 112, 114, 381, 381, 381, 125, 125, 125, 125, 85, 220, 220, 220, 122, 122, 122, 86, 86, 86, 262, 214, 85, 109, 109, 109, 174, 174, 174, 107, 107, 108, 108, 108, 108, 108, 228]",0.008,53.689,9536.442,53.738,9527.785,3309312,6461,10195456,10185728,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.93571428571428,58.24285714285714,0.3057142857142857,0.10788271890925936,19926,11.62,3.045586971340664,"[4.0, 7.0, 12.0, 15.100000000000001, 16.0]",8.699,35.086,75.892,0.0002500000118743628,3.3992972,-0.15598625,9.941078,0.00932984,834304,2544640,85250000,250000
10.0,0.0,5.4,159.47,53,8,3334912,False,3806,129,cc93d2d21ec2410c8bea6a5435b7e1ba,2022-01-17_09-56-21,1642413381,10.710905075073242,1412.7012219429016,197,ip-10-0-205-160.us-east-2.compute.internal,10.0.205.160,1412.7012219429016,0,129,00000,0,"[10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0]","[125, 224, 242, 242, 105, 201, 218, 111, 126, 205, 120, 146, 224, 111, 111, 111, 111, 113, 112, 126, 126, 86, 86, 86, 86, 125, 84, 189, 264, 84, 85, 296, 292, 325, 325, 332, 84, 84, 164, 286, 286, 286, 84, 84, 84, 299, 299, 239, 302, 302, 112, 112, 112, 172, 143, 143, 143, 111, 352, 109, 108, 107, 106, 106, 112, 85, 112, 111, 111, 111, 119, 174, 172, 86, 113, 113, 113, 214, 141, 141, 141, 141, 129, 111, 111, 111, 111, 85, 112, 112, 112, 112, 114, 381, 381, 381, 125, 125, 125, 125]",0.012,65.908,7768.401,65.984,7759.419,3334912,6511,10276352,10235904,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",85.08571428571429,58.2357142857143,0.3971428571428572,0.10788271890925936,20082,10.78,3.395820961122656,"[3.0, 6.0, 11.0, 15.0, 16.0]",8.762,39.092,74.585,0.0002500000118743628,3.6428537,-0.117457524,10.086477,0.099874616,841728,2565120,85250000,250000
10.0,0.0,5.2,142.39,76,8,3361280,False,3882,130,cc93d2d21ec2410c8bea6a5435b7e1ba,2022-01-17_09-56-32,1642413392,11.072803497314453,1423.774025440216,197,ip-10-0-205-160.us-east-2.compute.internal,10.0.205.160,1423.774025440216,0,130,00000,0,"[10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[118, 84, 107, 125, 85, 85, 84, 142, 84, 84, 85, 208, 104, 228, 104, 105, 111, 111, 110, 110, 109, 109, 127, 127, 127, 114, 184, 184, 138, 144, 130, 128, 313, 174, 174, 162, 162, 110, 87, 112, 114, 110, 112, 85, 111, 86, 110, 110, 110, 111, 111, 110, 127, 127, 127, 127, 127, 121, 121, 121, 104, 104, 104, 104, 111, 104, 104, 113, 113, 113, 113, 113, 183, 111, 111, 109, 84, 85, 296, 292, 325, 325, 332, 84, 84, 164, 286, 286, 286, 84, 84, 84, 299, 299, 239, 302, 302, 112, 112, 112]",0.012,71.148,7196.217,71.221,7188.928,3361280,6562,10361856,10336256,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.63571428571427,58.19285714285716,0.3621428571428571,0.10788271890925936,20250,11.66,2.6046880811337085,"[7.0, 8.0, 12.0, 15.0, 16.0]",9.62,35.174,68.694,0.0002500000118743628,3.4950714,-0.19897984,10.115394,-0.06515255,849152,2586624,85250000,250000
10.0,0.0,5.9,150.91,45,8,3387264,False,3927,131,cc93d2d21ec2410c8bea6a5435b7e1ba,2022-01-17_09-56-43,1642413403,10.907622337341309,1434.6816477775574,197,ip-10-0-205-160.us-east-2.compute.internal,10.0.205.160,1434.6816477775574,0,131,00000,0,"[10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0]","[109, 110, 229, 223, 272, 112, 117, 111, 249, 126, 111, 93, 110, 424, 464, 96, 110, 109, 109, 98, 145, 168, 112, 311, 311, 315, 111, 111, 200, 200, 192, 200, 233, 128, 134, 182, 223, 223, 223, 223, 258, 258, 130, 110, 110, 109, 127, 127, 127, 114, 184, 184, 138, 144, 130, 128, 313, 174, 174, 162, 162, 110, 87, 112, 114, 110, 112, 85, 111, 86, 110, 110, 110, 111, 111, 110, 127, 127, 127, 127, 127, 121, 121, 121, 104, 104, 104, 104, 111, 104, 104, 113, 113, 113, 113, 113, 183, 111, 111, 109]",0.01,49.353,10374.327,49.408,10362.743,3387264,6614,10448896,10436608,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.46428571428571,58.221428571428575,0.3907142857142857,0.10788271890925936,20422,11.8,2.9866369046136154,"[5.0, 8.0, 12.0, 16.0, 16.0]",10.594,36.421,73.041,0.0002500000118743628,3.6285646,-0.028281016,10.023153,0.15939151,855296,2608128,85250000,250000
10.0,0.0,5.7,164.3,73,8,3413376,False,4000,132,cc93d2d21ec2410c8bea6a5435b7e1ba,2022-01-17_09-56-54,1642413414,10.990946292877197,1445.6725940704346,197,ip-10-0-205-160.us-east-2.compute.internal,10.0.205.160,1445.6725940704346,0,132,00000,0,"[10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0]","[112, 218, 244, 451, 90, 222, 342, 345, 116, 105, 132, 132, 417, 84, 126, 126, 127, 128, 117, 127, 110, 91, 416, 116, 116, 186, 206, 216, 86, 86, 113, 123, 542, 115, 115, 115, 84, 84, 138, 138, 113, 111, 111, 110, 85, 85, 70, 70, 110, 110, 110, 110, 88, 88, 206, 206, 206, 206, 206, 92, 85, 180, 180, 129, 124, 116, 116, 222, 116, 222, 222, 125, 125, 109, 98, 145, 168, 112, 311, 311, 315, 111, 111, 200, 200, 192, 200, 233, 128, 134, 182, 223, 223, 223, 223, 258, 258, 130, 110, 110]",0.009,55.946,9151.738,55.997,9143.341,3413376,6664,10530816,10486784,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.1076923076923,58.23076923076924,0.3261538461538462,0.10788271890925936,20582,11.34,3.3021810973960832,"[4.0, 6.0, 12.0, 15.100000000000001, 16.0]",7.898,33.935,76.33,0.0002500000118743628,3.3907576,-0.1518016,10.097516,0.1401422,861824,2628608,85250000,250000
10.0,0.0,6.3,130.05,84,8,3438976,False,4084,133,cc93d2d21ec2410c8bea6a5435b7e1ba,2022-01-17_09-57-05,1642413425,10.966084241867065,1456.6386783123016,197,ip-10-0-205-160.us-east-2.compute.internal,10.0.205.160,1456.6386783123016,0,133,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[122, 162, 112, 85, 85, 113, 112, 112, 84, 136, 136, 136, 129, 124, 148, 141, 112, 110, 110, 112, 110, 111, 109, 120, 86, 84, 121, 122, 121, 123, 117, 117, 74, 133, 133, 133, 129, 147, 142, 142, 142, 110, 111, 111, 105, 125, 146, 146, 111, 144, 127, 127, 118, 129, 85, 86, 85, 85, 113, 183, 171, 198, 198, 198, 199, 225, 141, 124, 124, 145, 145, 145, 145, 129, 109, 110, 110, 84, 129, 129, 129, 68, 120, 120, 206, 206, 92, 85, 180, 180, 129, 124, 116, 116, 222, 116, 222, 222, 125, 125]",0.009,74.647,6858.991,74.698,6854.293,3438976,6714,10614272,10587136,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",85.67857142857144,58.20714285714287,0.3621428571428571,0.10788271890925936,20742,11.98,2.753107335357632,"[5.0, 8.0, 12.0, 15.100000000000001, 16.0]",9.335,36.289,69.88,0.0002500000118743628,3.31109,-0.10663491,9.856064,0.07130477,867200,2650112,85250000,250000
10.0,0.0,8.5,111.21,84,8,3464192,False,4168,134,cc93d2d21ec2410c8bea6a5435b7e1ba,2022-01-17_09-57-16,1642413436,10.608090162277222,1467.2467684745789,197,ip-10-0-205-160.us-east-2.compute.internal,10.0.205.160,1467.2467684745789,0,134,00000,0,"[10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0]","[124, 96, 108, 108, 109, 109, 109, 109, 120, 118, 118, 111, 111, 111, 115, 111, 111, 111, 84, 68, 114, 111, 121, 121, 121, 98, 110, 85, 120, 121, 130, 110, 110, 110, 110, 111, 111, 111, 111, 110, 110, 110, 110, 111, 111, 111, 128, 128, 128, 128, 127, 111, 111, 111, 130, 130, 111, 111, 111, 108, 109, 122, 110, 110, 127, 127, 127, 112, 111, 110, 110, 110, 84, 84, 84, 69, 111, 125, 96, 68, 68, 68, 111, 84, 124, 145, 145, 145, 145, 129, 109, 110, 110, 84, 129, 129, 129, 68, 120, 120]",0.011,68.334,7492.625,68.404,7484.892,3464192,6762,10693632,10687488,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.86923076923078,58.23846153846155,0.36,0.10788271890925936,20895,11.52,2.893026097358957,"[5.0, 7.9, 12.0, 15.0, 16.0]",7.822,33.707,69.794,0.0002500000118743628,3.32013,-0.081940584,9.838032,-0.0210445,873344,2669568,85250000,250000
10.0,0.0,8.5,108.0,93,8,3489536,False,4261,135,cc93d2d21ec2410c8bea6a5435b7e1ba,2022-01-17_09-57-27,1642413447,10.867096185684204,1478.113864660263,197,ip-10-0-205-160.us-east-2.compute.internal,10.0.205.160,1478.113864660263,0,135,00000,0,"[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0]","[122, 122, 110, 111, 111, 126, 111, 111, 111, 110, 115, 121, 115, 128, 111, 112, 84, 84, 110, 109, 109, 109, 109, 112, 84, 110, 111, 101, 101, 101, 101, 110, 107, 107, 107, 112, 112, 112, 111, 111, 112, 108, 108, 116, 116, 108, 109, 109, 111, 110, 110, 110, 110, 110, 111, 111, 110, 110, 110, 110, 111, 122, 109, 110, 111, 111, 111, 111, 84, 84, 84, 107, 110, 110, 110, 110, 111, 118, 112, 111, 111, 111, 111, 124, 110, 110, 124, 111, 111, 111, 128, 106, 85, 125, 96, 68, 68, 68, 111, 84]",0.008,47.439,10792.791,47.485,10782.251,3489536,6813,10775040,10737664,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.41428571428571,58.23571428571429,0.3535714285714286,0.10788271890925936,21059,10.74,2.8969639279770125,"[5.0, 7.0, 11.0, 15.0, 16.0]",8.925,36.425,73.1,0.0002500000118743628,3.4438062,-0.16736487,10.1674,0.120080076,878848,2690048,85250000,250000
10.0,0.0,8.4,109.04,76,8,3515136,False,4337,136,cc93d2d21ec2410c8bea6a5435b7e1ba,2022-01-17_09-57-38,1642413458,10.7415132522583,1488.8553779125214,197,ip-10-0-205-160.us-east-2.compute.internal,10.0.205.160,1488.8553779125214,0,136,00000,0,"[10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0]","[110, 111, 111, 85, 111, 109, 111, 111, 85, 110, 110, 111, 111, 111, 111, 111, 111, 111, 111, 111, 114, 111, 111, 113, 132, 111, 111, 111, 116, 116, 116, 116, 113, 111, 112, 111, 110, 111, 111, 111, 109, 115, 115, 111, 111, 111, 110, 111, 111, 111, 111, 89, 110, 110, 110, 112, 113, 85, 120, 220, 111, 111, 111, 111, 111, 111, 111, 109, 84, 84, 84, 84, 84, 84, 84, 84, 84, 84, 107, 110, 110, 110, 110, 111, 118, 112, 111, 111, 111, 111, 124, 110, 110, 124, 111, 111, 111, 128, 106, 85]",0.011,59.112,8661.531,59.185,8650.843,3515136,6863,10857472,10838016,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.95,58.20714285714287,0.3821428571428572,0.10788271890925936,21218,12.62,2.198999772623908,"[8.0, 9.9, 13.0, 16.0, 16.0]",8.293,41.089,70.602,0.0002500000118743628,3.3547907,-0.26568544,10.039389,0.050868656,886400,2710528,85250000,250000
