episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,timers/learner_dequeue_time_ms,timers/learner_grad_time_ms,timers/learner_grad_throughput,timers/learner_overall_time_ms,timers/learner_overall_throughput,info/num_steps_sampled,info/num_weight_syncs,info/num_steps_trained,info/last_target_update_ts,info/exploration_infos,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_q,info/learner/default_policy/min_q,info/learner/default_policy/max_q,info/learner/default_policy/mean_td_error,info/replay_shard_0/policy_default_policy/added_count,info/replay_shard_0/policy_default_policy/sampled_count,info/replay_shard_0/policy_default_policy/est_size_bytes,info/replay_shard_0/policy_default_policy/num_entries
10.0,0.0,6.638655462184874,82.73949579831933,119,8,5335424,False,8864,207,a45767cd67ab4721b26752588bede411,2022-01-16_09-01-29,1642323689,10.624226570129395,2222.207100391388,201,ip-10-0-158-205.us-east-2.compute.internal,10.0.158.205,2222.207100391388,0,207,00000,0,"[10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0]","[92, 20, 53, 174, 43, 140, 50, 83, 18, 136, 39, 24, 37, 28, 80, 52, 42, 40, 62, 48, 22, 33, 77, 40, 33, 66, 56, 22, 94, 23, 46, 21, 48, 42, 41, 1000, 92, 154, 21, 104, 21, 21, 70, 103, 57, 33, 43, 18, 73, 35, 22, 38, 371, 21, 38, 54, 83, 51, 42, 84, 18, 185, 51, 20, 21, 56, 52, 36, 20, 39, 22, 17, 125, 20, 22, 28, 54, 57, 23, 37, 37, 21, 39, 73, 159, 109, 21, 42, 21, 92, 1000, 20, 46, 144, 69, 20, 22, 33, 48, 22, 36, 72, 49, 1000, 35, 70, 22, 21, 333, 131, 26, 38, 58, 21, 289, 30, 22, 59, 19]",0.01,57.857,8849.352,57.92,8839.815,5335424,10417,17264640,17260544,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",85.90769230769229,58.93846153846153,0.3038461538461539,0.31120524190879617,33732,11.88,2.7249954128401757,"[5.0, 8.0, 12.0, 15.0, 16.0]",8.787,38.796,68.57,0.0002500000118743628,3.9704757,-0.28435966,10.513432,-0.0023229537,1355392,4321280,85250000,250000
10.0,0.0,5.8,121.55,64,8,5361664,False,8928,208,a45767cd67ab4721b26752588bede411,2022-01-16_09-01-40,1642323700,10.954606533050537,2233.1617069244385,201,ip-10-0-158-205.us-east-2.compute.internal,10.0.158.205,2233.1617069244385,0,208,00000,0,"[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0]","[19, 51, 39, 65, 47, 40, 513, 125, 24, 93, 43, 58, 40, 338, 21, 53, 38, 22, 83, 131, 50, 21, 52, 63, 349, 23, 135, 132, 24, 22, 62, 27, 641, 35, 32, 30, 22, 811, 39, 39, 25, 23, 59, 236, 55, 84, 16, 63, 1000, 193, 18, 19, 103, 217, 107, 25, 26, 348, 32, 19, 22, 645, 20, 76, 73, 159, 109, 21, 42, 21, 92, 1000, 20, 46, 144, 69, 20, 22, 33, 48, 22, 36, 72, 49, 1000, 35, 70, 22, 21, 333, 131, 26, 38, 58, 21, 289, 30, 22, 59, 19]",0.012,50.982,10042.845,51.053,10028.742,5361664,10468,17349632,17310720,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",85.9642857142857,58.96428571428571,0.38428571428571434,0.31120524190879617,33899,12.08,2.5285569006846567,"[7.0, 9.0, 12.0, 15.100000000000001, 16.0]",10.121,37.641,71.227,0.0002500000118743628,3.8811262,-0.5254882,10.021483,0.14610192,1362048,4342784,85250000,250000
10.0,0.0,6.2,160.02,46,8,5387904,False,8974,209,a45767cd67ab4721b26752588bede411,2022-01-16_09-01-51,1642323711,11.052918910980225,2244.2146258354187,201,ip-10-0-158-205.us-east-2.compute.internal,10.0.158.205,2244.2146258354187,0,209,00000,0,"[10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0]","[419, 82, 212, 19, 593, 552, 43, 449, 39, 59, 658, 667, 45, 453, 166, 22, 51, 98, 42, 128, 414, 74, 36, 22, 20, 53, 650, 22, 19, 45, 27, 21, 35, 29, 88, 125, 50, 493, 647, 23, 31, 29, 1000, 283, 53, 49, 43, 58, 40, 338, 21, 53, 38, 22, 83, 131, 50, 21, 52, 63, 349, 23, 135, 132, 24, 22, 62, 27, 641, 35, 32, 30, 22, 811, 39, 39, 25, 23, 59, 236, 55, 84, 16, 63, 1000, 193, 18, 19, 103, 217, 107, 25, 26, 348, 32, 19, 22, 645, 20, 76]",0.011,52.298,9790.045,52.354,9779.568,5387904,10521,17438720,17411072,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.11428571428571,58.97857142857142,0.38428571428571434,0.31120524190879617,34074,10.66,3.010714200982883,"[4.0, 6.9, 11.0, 15.0, 16.0]",9.213,32.69,72.193,0.0002500000118743628,4.1102214,-0.53088874,10.1965685,0.014956415,1368448,4365312,85250000,250000
10.0,0.0,6.6,186.9,37,8,5413760,False,9011,210,a45767cd67ab4721b26752588bede411,2022-01-16_09-02-02,1642323722,10.792449951171875,2255.0070757865906,201,ip-10-0-158-205.us-east-2.compute.internal,10.0.158.205,2255.0070757865906,0,210,00000,0,"[0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0]","[444, 86, 36, 50, 157, 469, 909, 25, 38, 20, 22, 22, 179, 1000, 83, 22, 24, 252, 630, 1000, 20, 26, 66, 21, 24, 379, 25, 38, 192, 22, 58, 42, 45, 57, 97, 21, 21, 63, 1000, 193, 18, 19, 103, 217, 107, 25, 26, 348, 32, 19, 22, 645, 20, 76, 419, 82, 212, 19, 593, 552, 43, 449, 39, 59, 658, 667, 45, 453, 166, 22, 51, 98, 42, 128, 414, 74, 36, 22, 20, 53, 650, 22, 19, 45, 27, 21, 35, 29, 88, 125, 50, 493, 647, 23, 31, 29, 1000, 283, 53, 49]",0.015,60.002,8533.084,60.095,8519.844,5413760,10571,17522688,17511424,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",85.6923076923077,58.96153846153846,0.31461538461538463,0.31120524190879617,34236,12.5,2.3,"[7.0, 9.9, 12.5, 16.0, 16.0]",8.312,37.631,71.951,0.0002500000118743628,3.9937315,-0.62254727,10.540576,0.0038540876,1375104,4386304,85250000,250000
10.0,0.0,6.2,198.33,60,8,5439488,False,9071,211,a45767cd67ab4721b26752588bede411,2022-01-16_09-02-16,1642323736,10.845814943313599,2265.852890729904,201,ip-10-0-158-205.us-east-2.compute.internal,10.0.158.205,2265.852890729904,0,211,00000,0,"[0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[581, 569, 20, 669, 131, 77, 32, 1000, 38, 48, 20, 35, 39, 34, 292, 94, 20, 33, 23, 1000, 1000, 74, 22, 926, 115, 67, 20, 19, 20, 57, 596, 28, 68, 23, 21, 250, 19, 22, 20, 1000, 37, 56, 122, 22, 49, 43, 1000, 52, 907, 137, 177, 70, 70, 678, 84, 19, 34, 87, 38, 22, 283, 53, 49, 444, 86, 36, 50, 157, 469, 909, 25, 38, 20, 22, 22, 179, 1000, 83, 22, 24, 252, 630, 1000, 20, 26, 66, 21, 24, 379, 25, 38, 192, 22, 58, 42, 45, 57, 97, 21, 21]",0.012,62.711,8164.387,62.779,8155.541,5439488,10621,17612800,17611776,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",66.25263157894737,58.88947368421053,0.3310526315789474,0.3112052419087961,34411,11.08,3.632299547118877,"[2.0, 6.0, 12.0, 15.100000000000001, 16.0]",8.066,33.995,69.292,0.0002500000118743628,4.0361104,-0.87500834,10.196288,0.15258309,1380992,4408832,85250000,250000
10.0,0.0,6.9,144.41,83,8,5465216,False,9154,212,a45767cd67ab4721b26752588bede411,2022-01-16_09-02-27,1642323747,10.786228656768799,2276.639119386673,201,ip-10-0-158-205.us-east-2.compute.internal,10.0.158.205,2276.639119386673,0,212,00000,0,"[10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[22, 22, 1000, 22, 947, 56, 47, 1000, 412, 689, 22, 20, 23, 67, 94, 37, 38, 35, 81, 39, 117, 113, 86, 20, 153, 307, 34, 20, 37, 351, 40, 352, 719, 34, 20, 577, 21, 116, 111, 69, 59, 53, 22, 22, 40, 39, 20, 22, 88, 146, 216, 24, 22, 40, 37, 71, 45, 22, 106, 22, 21, 20, 22, 48, 362, 48, 19, 122, 66, 53, 20, 21, 40, 18, 21, 73, 54, 82, 41, 491, 131, 55, 38, 22, 49, 43, 1000, 52, 907, 137, 177, 70, 70, 678, 84, 19, 34, 87, 38, 22]",0.011,64.163,7979.654,64.232,7971.165,5465216,10671,17699328,17661952,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",85.93076923076924,58.88461538461537,0.33461538461538465,0.31120524190879617,34579,12.52,2.3768887226792925,"[7.0, 9.0, 13.0, 16.0, 16.0]",8.297,40.958,74.653,0.0002500000118743628,3.8893101,-1.8286762,10.180221,0.013150345,1387392,4430336,85250000,250000
10.0,0.0,6.8,114.7,88,8,5491456,False,9242,213,a45767cd67ab4721b26752588bede411,2022-01-16_09-02-38,1642323758,10.916632413864136,2287.555751800537,201,ip-10-0-158-205.us-east-2.compute.internal,10.0.158.205,2287.555751800537,0,213,00000,0,"[10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0]","[22, 383, 145, 441, 181, 39, 22, 83, 38, 22, 21, 23, 21, 199, 114, 106, 28, 17, 22, 60, 53, 20, 54, 83, 71, 37, 19, 18, 66, 181, 21, 20, 20, 23, 18, 73, 29, 124, 22, 22, 36, 73, 204, 266, 39, 20, 91, 22, 200, 61, 105, 16, 524, 263, 723, 19, 24, 67, 89, 806, 22, 125, 22, 21, 781, 111, 21, 41, 22, 53, 218, 797, 19, 21, 39, 398, 20, 64, 51, 29, 20, 36, 53, 22, 686, 42, 35, 27, 21, 40, 18, 21, 73, 54, 82, 41, 491, 131, 55, 38]",9.415,52.781,9700.437,62.266,8222.768,5491456,10723,17781248,17762304,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",85.5142857142857,58.85714285714284,0.36714285714285716,0.31120524190879617,34743,8.62,4.20899037775094,"[0.0, 3.0, 9.0, 14.100000000000001, 16.0]",8.182,32.891,69.206,0.0002500000118743628,4.158108,-0.26992673,10.044294,0.046569575,1392384,4450816,85250000,250000
10.0,0.0,7.2,100.07,88,8,5517568,False,9330,214,a45767cd67ab4721b26752588bede411,2022-01-16_09-02-49,1642323769,10.98708200454712,2298.5428338050842,201,ip-10-0-158-205.us-east-2.compute.internal,10.0.158.205,2298.5428338050842,0,214,00000,0,"[10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0]","[20, 49, 73, 84, 183, 22, 22, 19, 70, 64, 47, 69, 22, 187, 22, 123, 384, 36, 109, 41, 34, 61, 126, 21, 26, 74, 369, 90, 365, 26, 479, 85, 32, 40, 51, 36, 21, 22, 913, 19, 18, 141, 1000, 52, 42, 240, 42, 22, 40, 55, 55, 51, 21, 23, 57, 22, 22, 52, 20, 73, 1000, 37, 50, 22, 37, 66, 47, 24, 73, 36, 53, 65, 22, 52, 48, 50, 48, 230, 20, 73, 21, 22, 36, 57, 22, 38, 49, 40, 20, 64, 51, 29, 20, 36, 53, 22, 686, 42, 35, 27]",0.011,60.548,8456.102,60.609,8447.53,5517568,10774,17868288,17862656,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",85.61428571428571,58.8642857142857,0.3542857142857142,0.31120524190879617,34911,12.58,2.3417087777945405,"[7.0, 9.9, 13.0, 16.0, 16.0]",7.967,33.552,72.327,0.0002500000118743628,4.225447,-0.8374171,10.2776785,0.089765385,1398400,4472832,85250000,250000
10.0,0.0,7.4,99.94,80,8,5543168,False,9410,215,a45767cd67ab4721b26752588bede411,2022-01-16_09-03-00,1642323780,10.791004657745361,2309.3338384628296,201,ip-10-0-158-205.us-east-2.compute.internal,10.0.158.205,2309.3338384628296,0,215,00000,0,"[10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0]","[30, 38, 22, 22, 88, 21, 49, 22, 52, 23, 53, 1000, 228, 458, 70, 54, 213, 86, 786, 80, 33, 19, 19, 39, 23, 208, 140, 53, 22, 1000, 40, 22, 91, 77, 22, 17, 26, 132, 68, 25, 20, 703, 26, 26, 57, 116, 70, 1000, 22, 22, 22, 90, 21, 21, 106, 39, 32, 22, 21, 20, 32, 250, 35, 42, 22, 22, 42, 69, 46, 77, 24, 66, 45, 57, 38, 22, 21, 59, 20, 23, 73, 36, 53, 65, 22, 52, 48, 50, 48, 230, 20, 73, 21, 22, 36, 57, 22, 38, 49, 40]",0.013,61.51,8323.793,61.581,8314.309,5543168,10824,17955840,17912832,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",85.56153846153848,58.853846153846135,0.3538461538461538,0.31120524190879617,35082,11.14,2.9394557319340597,"[5.0, 7.0, 11.0, 15.0, 16.0]",8.53,38.925,74.994,0.0002500000118743628,3.879924,-0.2179355,10.403401,0.09378369,1404544,4493824,85250000,250000
10.0,0.0,7.2,86.24,86,8,5568896,False,9496,216,a45767cd67ab4721b26752588bede411,2022-01-16_09-03-11,1642323791,11.00885558128357,2320.342694044113,201,ip-10-0-158-205.us-east-2.compute.internal,10.0.158.205,2320.342694044113,0,216,00000,0,"[10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0]","[38, 21, 66, 354, 41, 19, 45, 22, 22, 51, 64, 678, 85, 22, 21, 74, 52, 564, 20, 112, 20, 48, 24, 22, 71, 21, 76, 56, 22, 76, 95, 45, 21, 21, 40, 22, 331, 53, 42, 22, 494, 24, 20, 22, 52, 22, 66, 36, 198, 53, 52, 40, 184, 19, 87, 23, 34, 22, 51, 23, 45, 86, 40, 62, 89, 25, 52, 21, 49, 19, 36, 972, 22, 1000, 22, 39, 48, 21, 22, 34, 109, 21, 53, 19, 68, 20, 42, 69, 46, 77, 24, 66, 45, 57, 38, 22, 21, 59, 20, 23]",0.014,54.736,9353.946,54.819,9339.825,5568896,10873,18039808,18013184,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",85.86428571428571,58.85714285714284,0.35571428571428576,0.31120524190879617,35246,12.36,2.2517548712060114,"[7.0, 9.0, 12.0, 15.100000000000001, 16.0]",8.241,38.382,73.502,0.0002500000118743628,4.254259,-1.7303659,10.310361,-0.030975496,1410432,4515328,85250000,250000
