episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag,hist_stats/episode_reward,hist_stats/episode_lengths,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,timers/learner_dequeue_time_ms,timers/learner_grad_time_ms,timers/learner_grad_throughput,timers/learner_overall_time_ms,timers/learner_overall_throughput,info/num_steps_sampled,info/num_weight_syncs,info/num_steps_trained,info/last_target_update_ts,info/exploration_infos,perf/cpu_util_percent,perf/ram_util_percent,perf/gpu_util_percent0,perf/vram_util_percent0,info/learner_queue/size_count,info/learner_queue/size_mean,info/learner_queue/size_std,info/learner_queue/size_quantiles,info/replay_shard_0/add_batch_time_ms,info/replay_shard_0/replay_time_ms,info/replay_shard_0/update_priorities_time_ms,info/learner/default_policy/cur_lr,info/learner/default_policy/mean_q,info/learner/default_policy/min_q,info/learner/default_policy/max_q,info/learner/default_policy/mean_td_error,info/replay_shard_0/policy_default_policy/added_count,info/replay_shard_0/policy_default_policy/sampled_count,info/replay_shard_0/policy_default_policy/est_size_bytes,info/replay_shard_0/policy_default_policy/num_entries
10.0,0.0,3.3,400.59,32,8,6586112,False,5669,256,31b54535790a479d9552b3c75a26a2f0,2022-01-17_05-35-41,1642397741,10.651816129684448,2756.2111093997955,194,ip-10-0-246-115.us-east-2.compute.internal,10.0.246.115,2756.2111093997955,0,256,00000,0,"[10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0]","[85, 44, 1000, 1000, 1000, 12, 1, 81, 16, 33, 85, 275, 154, 565, 2, 78, 13, 269, 340, 16, 4, 22, 1000, 1000, 83, 6, 1000, 1000, 25, 1000, 1000, 32, 769, 329, 333, 1000, 1000, 379, 757, 1000, 180, 65, 18, 88, 1000, 18, 98, 722, 340, 797, 2, 19, 38, 6, 1000, 1000, 202, 1000, 36, 25, 1000, 1000, 155, 108, 1000, 29, 16, 30, 1000, 60, 459, 99, 1000, 81, 59, 36, 62, 87, 1000, 87, 1000, 30, 146, 1000, 1000, 1000, 24, 1000, 6, 1000, 1000, 25, 30, 86, 1000, 418, 293, 27, 135, 9]",1.8613645857725103,11.796371096317808,7.062621465166726,0.01,47.098,10870.842,47.157,10857.321,6586112,12861,21347840,21324800,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.85384615384615,58.76153846153846,0.3776923076923077,0.31120524190879617,41709,10.68,3.0029319006597537,"[5.0, 6.9, 11.0, 15.0, 16.0]",8.21,33.744,69.838,0.0002500000118743628,2.0820959,0.026500277,11.280685,-0.040572032,1645440,5341696,85250000,250000
10.0,0.0,3.4,385.71,15,8,6611840,False,5684,257,31b54535790a479d9552b3c75a26a2f0,2022-01-17_05-35-51,1642397751,10.725643873214722,2766.9367532730103,194,ip-10-0-246-115.us-east-2.compute.internal,10.0.246.115,2766.9367532730103,0,257,00000,0,"[10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0]","[295, 12, 10, 21, 2, 1000, 39, 16, 1000, 34, 6, 111, 1000, 1000, 1000, 722, 340, 797, 2, 19, 38, 6, 1000, 1000, 202, 1000, 36, 25, 1000, 1000, 155, 108, 1000, 29, 16, 30, 1000, 60, 459, 99, 1000, 81, 59, 36, 62, 87, 1000, 87, 1000, 30, 146, 1000, 1000, 1000, 24, 1000, 6, 1000, 1000, 25, 30, 86, 1000, 418, 293, 27, 135, 9, 85, 44, 1000, 1000, 1000, 12, 1, 81, 16, 33, 85, 275, 154, 565, 2, 78, 13, 269, 340, 16, 4, 22, 1000, 1000, 83, 6, 1000, 1000, 25, 1000, 1000, 32]",1.8626263246956662,11.797821713857902,7.062830137812813,0.014,61.399,8338.965,61.484,8327.376,6611840,12912,21433344,21425152,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",83.62857142857142,58.77142857142856,0.3585714285714286,0.31120524190879617,41875,11.32,2.6865591376331177,"[6.0, 8.0, 11.0, 15.0, 16.0]",8.442,32.911,63.716,0.0002500000118743628,2.0629907,0.048736066,12.868978,0.021190872,1652480,5362688,85250000,250000
10.0,0.0,3.5,417.98,16,8,6637568,False,5700,258,31b54535790a479d9552b3c75a26a2f0,2022-01-17_05-36-02,1642397762,10.738363027572632,2777.675116300583,194,ip-10-0-246-115.us-east-2.compute.internal,10.0.246.115,2777.675116300583,0,258,00000,0,"[0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0]","[1000, 20, 1000, 1000, 1000, 1000, 13, 407, 966, 57, 48, 1000, 1000, 1000, 1000, 58, 108, 1000, 29, 16, 30, 1000, 60, 459, 99, 1000, 81, 59, 36, 62, 87, 1000, 87, 1000, 30, 146, 1000, 1000, 1000, 24, 1000, 6, 1000, 1000, 25, 30, 86, 1000, 418, 293, 27, 135, 9, 85, 44, 1000, 1000, 1000, 12, 1, 81, 16, 33, 85, 275, 154, 565, 2, 78, 13, 269, 340, 16, 4, 22, 1000, 1000, 83, 6, 1000, 1000, 25, 1000, 1000, 32, 295, 12, 10, 21, 2, 1000, 39, 16, 1000, 34, 6, 111, 1000, 1000, 1000]",1.861520908322719,11.793902689331972,7.064664607286484,0.01,57.026,8978.352,57.087,8968.787,6637568,12961,21517312,21475328,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.32307692307693,58.76923076923077,0.39384615384615385,0.31120524190879617,42039,10.96,3.28,"[4.0, 6.0, 11.0, 15.0, 16.0]",7.605,36.076,73.831,0.0002500000118743628,2.0767183,0.11466079,11.815092,0.031861357,1657472,5383168,85250000,250000
10.0,0.0,3.3,492.95,15,8,6663552,False,5715,259,31b54535790a479d9552b3c75a26a2f0,2022-01-17_05-36-13,1642397773,10.982574462890625,2788.6576907634735,194,ip-10-0-246-115.us-east-2.compute.internal,10.0.246.115,2788.6576907634735,0,259,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0]","[1000, 1000, 388, 1000, 1000, 19, 155, 61, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 87, 1000, 30, 146, 1000, 1000, 1000, 24, 1000, 6, 1000, 1000, 25, 30, 86, 1000, 418, 293, 27, 135, 9, 85, 44, 1000, 1000, 1000, 12, 1, 81, 16, 33, 85, 275, 154, 565, 2, 78, 13, 269, 340, 16, 4, 22, 1000, 1000, 83, 6, 1000, 1000, 25, 1000, 1000, 32, 295, 12, 10, 21, 2, 1000, 39, 16, 1000, 34, 6, 111, 1000, 1000, 1000, 1000, 20, 1000, 1000, 1000, 1000, 13, 407, 966, 57, 48, 1000, 1000, 1000, 1000, 58]",1.8630324189126253,11.782333427475496,7.0749959812505265,0.013,58.113,8810.403,58.196,8797.921,6663552,13011,21602816,21575680,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",85.02857142857144,58.821428571428555,0.3221428571428571,0.31120524190879617,42205,10.96,3.393876839250358,"[3.0, 6.0, 11.0, 15.0, 16.0]",8.342,36.038,66.93,0.0002500000118743628,2.2969577,-0.0025610346,10.301309,-0.067595385,1663744,5405184,85250000,250000
10.0,0.0,3.69,469.08,31,8,6689024,False,5746,260,31b54535790a479d9552b3c75a26a2f0,2022-01-17_05-36-24,1642397784,10.58002781867981,2799.2377185821533,194,ip-10-0-246-115.us-east-2.compute.internal,10.0.246.115,2799.2377185821533,0,260,00000,0,"[0.0, 3.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 3.0, 3.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[294, 332, 28, 22, 87, 316, 407, 22, 6, 2, 646, 1000, 1000, 724, 1, 1000, 31, 1000, 1000, 247, 18, 759, 694, 21, 2, 64, 1000, 361, 46, 27, 11, 33, 85, 275, 154, 565, 2, 78, 13, 269, 340, 16, 4, 22, 1000, 1000, 83, 6, 1000, 1000, 25, 1000, 1000, 32, 295, 12, 10, 21, 2, 1000, 39, 16, 1000, 34, 6, 111, 1000, 1000, 1000, 1000, 20, 1000, 1000, 1000, 1000, 13, 407, 966, 57, 48, 1000, 1000, 1000, 1000, 58, 1000, 1000, 388, 1000, 1000, 19, 155, 61, 1000, 1000, 1000, 1000, 1000, 1000, 1000]",1.8630561620965997,11.790929964644475,7.069639049678466,0.016,56.671,9034.653,56.754,9021.342,6689024,13061,21683200,21676032,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.65384615384616,58.79999999999999,0.32307692307692315,0.31120524190879617,42361,12.44,2.42619042945932,"[7.0, 9.0, 13.0, 16.0, 16.0]",9.155,37.148,74.701,0.0002500000118743628,2.211939,-0.002082881,13.2008505,-0.00561094,1670144,5425152,85250000,250000
10.0,0.0,3.19,467.5,24,8,6714368,False,5770,261,31b54535790a479d9552b3c75a26a2f0,2022-01-17_05-36-45,1642397805,11.109997749328613,2810.347716331482,194,ip-10-0-246-115.us-east-2.compute.internal,10.0.246.115,2810.347716331482,0,261,00000,0,"[0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 3.0, 3.0, 0.0, 10.0, 10.0, 0.0]","[647, 101, 302, 9, 333, 2, 1000, 1000, 690, 25, 227, 79, 171, 188, 161, 1000, 50, 1000, 6, 44, 1000, 54, 13, 37, 12, 10, 21, 2, 1000, 39, 16, 1000, 34, 6, 111, 1000, 1000, 1000, 1000, 20, 1000, 1000, 1000, 1000, 13, 407, 966, 57, 48, 1000, 1000, 1000, 1000, 58, 1000, 1000, 388, 1000, 1000, 19, 155, 61, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 294, 332, 28, 22, 87, 316, 407, 22, 6, 2, 646, 1000, 1000, 724, 1, 1000, 31, 1000, 1000, 247, 18, 759, 694, 21, 2, 64, 1000, 361, 46, 27, 11]",1.862855118259834,11.793766319441742,7.068802603218599,0.017,68.9,7431.017,69.011,7419.141,6714368,13112,21768192,21726208,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",49.61851851851851,58.86666666666666,0.2637037037037037,0.31120524190879606,42529,10.58,3.0403289295732456,"[4.0, 6.0, 11.0, 15.0, 16.0]",8.315,33.811,80.676,0.0002500000118743628,2.055653,-0.020864198,11.55891,-0.018950313,1676416,5446656,85250000,250000
10.0,0.0,3.52,449.69,19,8,6740352,False,5789,262,31b54535790a479d9552b3c75a26a2f0,2022-01-17_05-36-56,1642397816,10.893689393997192,2821.241405725479,194,ip-10-0-246-115.us-east-2.compute.internal,10.0.246.115,2821.241405725479,0,262,00000,0,"[0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 10.0, 10.0, 10.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 3.0, 3.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0]","[73, 100, 942, 21, 13, 1000, 22, 3, 849, 27, 1, 1000, 629, 1000, 79, 15, 629, 87, 1000, 1000, 13, 407, 966, 57, 48, 1000, 1000, 1000, 1000, 58, 1000, 1000, 388, 1000, 1000, 19, 155, 61, 1000, 1000, 1000, 1000, 1000, 1000, 1000, 294, 332, 28, 22, 87, 316, 407, 22, 6, 2, 646, 1000, 1000, 724, 1, 1000, 31, 1000, 1000, 247, 18, 759, 694, 21, 2, 64, 1000, 361, 46, 27, 11, 647, 101, 302, 9, 333, 2, 1000, 1000, 690, 25, 227, 79, 171, 188, 161, 1000, 50, 1000, 6, 44, 1000, 54, 13, 37]",1.8645381967400232,11.794577333394347,7.071512551624246,0.011,55.616,9206.051,55.683,9194.916,6740352,13162,21853184,21826560,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.68461538461537,58.83076923076922,0.36615384615384616,0.31120524190879617,42695,11.86,2.41669195389069,"[7.0, 9.0, 12.0, 15.0, 16.0]",8.294,35.017,76.444,0.0002500000118743628,1.9736958,-0.06358817,11.972634,0.0012517818,1682176,5468160,85250000,250000
10.0,0.0,3.72,366.92,31,8,6765824,False,5820,263,31b54535790a479d9552b3c75a26a2f0,2022-01-17_05-37-07,1642397827,10.956164836883545,2832.1975705623627,194,ip-10-0-246-115.us-east-2.compute.internal,10.0.246.115,2832.1975705623627,0,263,00000,0,"[0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 3.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 3.0, 3.0, 0.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 10.0, 0.0, 10.0, 0.0]","[13, 1000, 451, 16, 6, 39, 18, 20, 1000, 144, 1000, 83, 1000, 9, 66, 35, 360, 1000, 8, 894, 1000, 37, 17, 8, 1000, 29, 45, 295, 41, 1000, 24, 316, 407, 22, 6, 2, 646, 1000, 1000, 724, 1, 1000, 31, 1000, 1000, 247, 18, 759, 694, 21, 2, 64, 1000, 361, 46, 27, 11, 647, 101, 302, 9, 333, 2, 1000, 1000, 690, 25, 227, 79, 171, 188, 161, 1000, 50, 1000, 6, 44, 1000, 54, 13, 37, 73, 100, 942, 21, 13, 1000, 22, 3, 849, 27, 1, 1000, 629, 1000, 79, 15, 629, 87, 1000]",1.8639584707498167,11.805714842005857,7.065305341483211,0.013,65.837,7776.813,65.915,7767.553,6765824,13211,21938688,21926912,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.85,58.82142857142856,0.3364285714285714,0.31120524190879617,42860,10.1,4.3737855457258075,"[0.0, 3.0, 11.0, 15.0, 16.0]",8.759,35.248,83.033,0.0002500000118743628,2.023844,-0.07768314,10.948151,-0.07751132,1688064,5489152,85250000,250000
10.0,0.0,3.56,374.75,28,8,6792192,False,5848,264,31b54535790a479d9552b3c75a26a2f0,2022-01-17_05-37-18,1642397838,11.143846988677979,2843.3414175510406,194,ip-10-0-246-115.us-east-2.compute.internal,10.0.246.115,2843.3414175510406,0,264,00000,0,"[0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 3.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0]","[360, 1000, 601, 976, 2, 68, 16, 862, 279, 39, 888, 1000, 1000, 1000, 6, 85, 23, 52, 76, 1000, 1000, 11, 22, 156, 386, 26, 1000, 2, 302, 9, 333, 2, 1000, 1000, 690, 25, 227, 79, 171, 188, 161, 1000, 50, 1000, 6, 44, 1000, 54, 13, 37, 73, 100, 942, 21, 13, 1000, 22, 3, 849, 27, 1, 1000, 629, 1000, 79, 15, 629, 87, 1000, 13, 1000, 451, 16, 6, 39, 18, 20, 1000, 144, 1000, 83, 1000, 9, 66, 35, 360, 1000, 8, 894, 1000, 37, 17, 8, 1000, 29, 45, 295, 41, 1000, 24]",1.8627912130918205,11.798484015306695,7.071853347350046,0.013,60.355,8483.209,60.434,8472.081,6792192,13264,22023680,21977088,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.51428571428572,58.799999999999976,0.41357142857142853,0.31120524190879617,43028,10.06,4.178085686052884,"[1.0, 3.9000000000000004, 11.0, 15.0, 16.0]",7.862,34.058,75.056,0.0002500000118743628,2.092162,-0.24009486,12.128156,-0.023306133,1694592,5511168,85250000,250000
10.0,0.0,3.46,376.29,13,8,6818176,False,5861,265,31b54535790a479d9552b3c75a26a2f0,2022-01-17_05-37-29,1642397849,10.89366364479065,2854.2350811958313,194,ip-10-0-246-115.us-east-2.compute.internal,10.0.246.115,2854.2350811958313,0,265,00000,0,"[10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 10.0, 3.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 10.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 0.0, 10.0, 10.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0, 10.0, 0.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[33, 100, 1000, 32, 106, 96, 675, 11, 1000, 1000, 20, 233, 35, 1000, 50, 1000, 6, 44, 1000, 54, 13, 37, 73, 100, 942, 21, 13, 1000, 22, 3, 849, 27, 1, 1000, 629, 1000, 79, 15, 629, 87, 1000, 13, 1000, 451, 16, 6, 39, 18, 20, 1000, 144, 1000, 83, 1000, 9, 66, 35, 360, 1000, 8, 894, 1000, 37, 17, 8, 1000, 29, 45, 295, 41, 1000, 24, 360, 1000, 601, 976, 2, 68, 16, 862, 279, 39, 888, 1000, 1000, 1000, 6, 85, 23, 52, 76, 1000, 1000, 11, 22, 156, 386, 26, 1000, 2]",1.8644732452686419,11.805609121685407,7.068914487080527,0.012,59.969,8537.776,60.042,8527.398,6818176,13314,22109696,22077440,"[{'cur_epsilon': 0.0}, {'cur_epsilon': 0.4}, {'cur_epsilon': 0.16}, {'cur_epsilon': 0.064}, {'cur_epsilon': 0.0256}, {'cur_epsilon': 0.01024}, {'cur_epsilon': 0.004096}, {'cur_epsilon': 0.0016384}, {'cur_epsilon': 0.00065536}]",84.43846153846154,58.83076923076922,0.4061538461538462,0.31120524190879617,43196,9.62,3.767704871669223,"[2.0, 4.9, 9.5, 15.0, 16.0]",11.146,36.557,73.75,0.0002500000118743628,1.866907,-0.02964751,11.601472,0.01614812,1700096,5531648,85250000,250000
